110522,30517,58625,199664,0.553539947,0.152841774,0.293618279,11667647,3730280,8354198,23752124,0.492922415,0.156662993,0.35041454,11253474,3538013,8260944,23052432,0.489920773,0.153054356,0.357024855,5246124,1683507,6127415,13057046,0.403717661,0.127736611,0.468545728,10351617,3366859,7302686,21021162,0.490396903,0.168773452,0.340829645,1048148,314033,735527,2097708,0.500583375,0.149618045,0.349798601,192203,57431,227559,477193,0.404794909,0.120931678,0.474273435,237659,45082,143314,426055,0.558355956,0.105440021,0.336204044,73297,-3541,48545,118301,0.60920228,-0.030904177,0.421701918,1551307,413005,1154945,3119257,0.49815695,0.131562497,0.370280553,520,123,261,904,0.575744311,0.136596911,0.287658799
24740,8264,5012,38016,0.65077862,0.217382155,0.131839226,6265463,2450143,988810,9704416,0.653758794,0.237656535,0.108584692,5941620,2343226,960792,9245638,0.650660755,0.238780477,0.11055879,70671,516818,389122,976611,0.076620675,0.500737842,0.422641483,5797584,2214406,879720,8891710,0.689463687,0.212795434,0.097740879,238354,121529,78041,437924,0.54586091,0.267417257,0.186721854,80938,81791,33623,196352,0.423714141,0.396299836,0.179986045,70137,88903,34892,193932,0.364335179,0.431068554,0.204596288,186857,64826,-2559,249124,0.751950075,0.24779707,0.000252876,576286,357049,143997,1077332,0.542855843,0.31487753,0.142266627,177,42,45,264,0.670964717,0.158538242,0.170497062
94485,17896,15224,127605,0.740449042,0.140245288,0.11930567,9947257,3344933,3836867,17129056,0.578505397,0.193715219,0.227779351,9744148,3305020,3792306,16841474,0.576594691,0.194390468,0.229014862,1467540,1314368,1210349,3992257,0.368166317,0.325556954,0.30627673,8097646,2771988,3287402,14157036,0.555570692,0.19899139,0.245437919,1080620,254400,217455,1552475,0.692894835,0.163791749,0.143313437,348492,177994,185994,712480,0.483063088,0.245564446,0.271372487,488666,112769,129049,730484,0.666818488,0.151345527,0.181836006,425767,152919,146178,724864,0.582605275,0.196079816,0.22131493,2343545,698082,678676,3720303,0.625998139,0.18278946,0.191212401,524,96,103,723,0.725412119,0.132462728,0.142125174
26256,97,190,26543,0.989187356,0.003654448,0.007158196,11532462,41970,71690,11646122,0.976257067,0.008767304,0.01497565,11520778,42133,71590,11634501,0.975950705,0.008909982,0.015139335,260404,0,6170,266574,0.951117996,0,0.048882004,10142072,38589,65441,10246102,0.974892506,0.009250521,0.015856974,454216,1344,4456,460016,0.969056822,0.007170286,0.023772913,794809,4227,2038,801074,0.952104793,0.032314945,0.015580284,839360,1784,2412,843556,0.977863082,0.009411892,0.012725047,-52501,-2195,-264,-54960,0.965805838,0.030523071,0.003671112,2035884,5160,8642,2049686,0.981790897,0.006807635,0.011401469,35,3,3,41,0.851882925,0.074058548,0.074058548
249964,50691,38481,339136,0.737061238,0.149471009,0.113467753,40488247,17823214,19789217,78100680,0.527873092,0.221919112,0.250207799,39052328,17374832,18993986,75421144,0.527521835,0.224063127,0.248415084,3456822,2123833,3759672,9340327,0.356071765,0.240322095,0.403606141,34646473,14507700,17927913,67082088,0.525545413,0.200550175,0.273904412,3041984,1035166,1144040,5221190,0.589762719,0.192424561,0.217812741,1663741,1299166,917982,3880889,0.425178052,0.324357691,0.250464278,1987616,1305053,1175561,4468230,0.465611044,0.275741207,0.25864777,1027475,606539,-406221,1227793,0.834178788,0.465500705,-0.299679472,7720816,4245924,2831362,14798102,0.533708632,0.275491536,0.190799832,1029,162,253,1444,0.71493667,0.11246105,0.1726023
60356,5325,9971,75652,0.797811029,0.070388093,0.131800878,7889006,1119160,3098540,12106706,0.663796907,0.094307586,0.241895528,7653745,984063,3030327,11668135,0.66806439,0.086426695,0.245508937,265481,132653,450270,848404,0.313398733,0.162862919,0.523738348,6818586,962502,2530018,10311106,0.68673359,0.096806862,0.216459548,712679,94056,251821,1058556,0.682945338,0.093794608,0.223260075,323920,94211,314892,733023,0.45475745,0.134283525,0.410959047,256385,37622,188526,482533,0.561227045,0.080156694,0.358616282,50492,-32718,-16157,1617,27.89629138,-17.97313785,-8.923153509,1343476,193171,739082,2275729,0.612259842,0.088691894,0.299048264,293,39,54,386,0.763305133,0.100385516,0.136309373
153705,735,5083,159523,0.96352877,0.004607486,0.031863744,55490291,113723,2078143,57682156,0.954316919,0.002852758,0.042830359,54867990,112548,2123476,57104016,0.952354329,0.002869477,0.044776184,6279427,10657,571351,6861435,0.851228724,0.002779979,0.145991297,45323843,105866,1998589,47428296,0.946372372,0.003307704,0.050319924,3235711,8566,86415,3330692,0.964324359,0.004518172,0.03115749,5899724,3868,62426,5966018,0.975289508,0.001066261,0.023644252,2758176,914,37888,2796978,0.984679783,0.000585607,0.014734632,645651,-3357,-67242,575052,1.122009389,-0.008929379,-0.113079989,12539262,9991,119487,12668740,0.985321359,0.001077272,0.013601369,252,5,14,271,0.931927797,0.018322892,0.049749332
97863,12935,12707,123505,0.792380875,0.104732602,0.102886523,12433496,4531288,5985124,22949908,0.551239943,0.191203149,0.25755693,12134285,4309432,5946533,22390250,0.551604962,0.186296446,0.262098613,1942857,2400046,2343074,6685977,0.314052423,0.347926964,0.338020613,10662010,3951943,5463793,20077746,0.523914595,0.194770812,0.281314593,1059015,255126,247207,1561348,0.687324124,0.158509484,0.154166414,356630,126474,195624,678728,0.531974621,0.184385744,0.283639657,411783,40536,170359,622678,0.667471621,0.062687688,0.269840712,362122,214295,32873,609290,0.613745599,0.356804723,0.029449699,2189550,636431,646063,3472044,0.640406668,0.179561302,0.18003203,654,73,83,810,0.809234643,0.089525016,0.101240363
268057,14081,39958,322096,0.832227038,0.04371678,0.124056182,29497927,3290449,12326696,45115072,0.664990181,0.076313772,0.258696074,28731525,3130701,12111078,43973304,0.664779336,0.074367819,0.260852867,3366240,1041346,3085542,7493128,0.436760032,0.144814325,0.418425643,25059698,2868408,9577384,37505488,0.700463544,0.086545568,0.212990888,3335754,217033,1210528,4763315,0.709294147,0.046958422,0.243747452,997731,126426,630475,1754632,0.583872636,0.074157574,0.341969811,1163201,104899,686136,1954236,0.61579585,0.059080333,0.325123838,78868,67492,910326,1056686,0.128282706,0.075351482,0.796365833,5575554,515850,3437465,9528869,0.601565498,0.058019819,0.340414683,1017,73,159,1249,0.816650829,0.058846439,0.124502753
120842,23550,34093,178485,0.677042889,0.131943861,0.19101325,21521089,4850522,35190325,61561936,0.40757471,0.077102398,0.515322914,21181529,4880786,34836715,60899032,0.405952749,0.078214082,0.515833162,5280269,542282,1668275,7490826,0.659999599,0.106038196,0.233962205,18051131,3767473,28773033,50591636,0.419586721,0.069485264,0.510928015,1884422,550659,1512693,3947774,0.519103549,0.132255985,0.348640487,686282,205747,1078130,1970159,0.398837113,0.101013926,0.500148982,707037,321903,1849080,2878020,0.319156303,0.104294524,0.576549195,1059008,321766,3730566,5111340,0.291322438,0.065244112,0.643433471,4336749,1400075,8170469,13907293,0.3758088,0.097245975,0.526945225,296,30,59,385,0.77631669,0.078406346,0.145276986
109543,5481,23864,138888,0.788714648,0.039463453,0.1718219,20993669,1453416,11194269,33641352,0.63990168,0.046677119,0.313421169,20268806,1404713,11289709,32963228,0.631322552,0.046261158,0.322416312,1837472,648895,3456232,5942599,0.324299862,0.122376528,0.55332361,18843464,1247074,10155028,30245566,0.64370908,0.044114591,0.312176329,1239869,76443,628601,1944913,0.648399397,0.043640233,0.307960391,485780,68708,464958,1019446,0.491619471,0.077822662,0.430557888,644344,33530,403645,1081519,0.617217684,0.032145078,0.350637259,421618,67751,-22407,466962,0.87556281,0.130495766,-0.006058555,2791611,246432,1474797,4512840,0.627596834,0.054958822,0.317444344,504,44,96,644,0.787462196,0.068311719,0.144226106
55769,12684,50623,119076,0.468347946,0.106520206,0.425131849,11230256,3029264,21576982,35836504,0.314693259,0.10023011,0.585076603,11276966,2999702,21378108,35654776,0.317611878,0.099049202,0.583338941,1058265,1371183,14274026,16703474,0.068201533,0.098590044,0.833208423,9779320,2763564,18899045,31441928,0.309971596,0.11092331,0.579105093,803490,191900,1044542,2039932,0.386627922,0.110612777,0.502759323,364523,67762,909000,1341285,0.266824767,0.063650557,0.669524698,388713,52824,545343,986880,0.389290349,0.06781386,0.542895812,255624,7482,732555,995661,0.236148423,0.009184683,0.754666915,1812350,319968,3231440,5363758,0.327595793,0.071009686,0.601394521,194,70,130,394,0.497137411,0.179937919,0.322924691
46261,2315,30485,79061,0.585130469,0.029281188,0.385588343,7009270,459128,18228581,25696980,0.312552115,0.024652219,0.662795653,6712746,453524,18049508,25215778,0.305826596,0.024812131,0.669361295,581497,124185,3782002,4487684,0.125971049,0.034720335,0.839308616,6076919,399131,14938326,21414376,0.330080735,0.026823075,0.64309619,657479,39328,1038132,1734939,0.415439696,0.028293978,0.556266347,137757,12583,470423,620763,0.260037666,0.027525479,0.712436876,251615,9118,771132,1031865,0.301246504,0.013276328,0.685477189,89336,10159,1845265,1944760,0.120484848,0.010569678,0.868945495,1136187,71188,4124952,5332327,0.267677424,0.019094653,0.713227922,207,20,77,304,0.688173069,0.067424472,0.24440248
36633,744,407,37784,0.96953737,0.019690874,0.010771755,2857318,138218,70872,3066408,0.934127713,0.042027915,0.023844393,2832181,134218,70872,3037271,0.934653037,0.041266424,0.024080561,24730,0,0,24730,0.99998,9.9998E-06,9.9998E-06,2072124,120128,54060,2246312,0.919506062,0.056541675,0.023952263,549781,16068,8622,574471,0.957954669,0.026393729,0.015651624,174170,16352,2839,193361,0.905915541,0.077891581,0.0161929,136940,2462,2396,141798,0.966324163,0.017585711,0.016090147,41685,-13894,7795,35586,1.142255809,-0.345786507,0.20353072,902576,20988,21652,945216,0.954871539,0.021437105,0.023691356,104,5,6,115,0.905276422,0.042957122,0.051766477
16691,5776,2840,25307,0.659540839,0.228237247,0.112221915,2681659,1060164,729645,4471468,0.587846489,0.246683079,0.165470453,2536790,985224,679434,4201448,0.59024084,0.245163365,0.164595816,325370,555392,188276,1069038,0.301662764,0.527296766,0.17104047,2328056,920557,648910,3897523,0.57699052,0.24980928,0.1732002,186789,76528,46520,309837,0.588512826,0.258847439,0.152639757,59251,14338,28681,102270,0.558845854,0.148148097,0.29300607,84886,12457,35623,132966,0.620173585,0.099307198,0.280519238,93207,50241,-14871,128577,0.709990743,0.403973853,-0.113964575,424133,153564,95953,673650,0.61380004,0.239209186,0.146990774,103,30,28,161,0.638672479,0.187715302,0.17361224
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
35003,0,101,35104,0.997122835,0,0.002877165,16635419,0,45272,16680691,0.997590594,0,0.002409427,16589619,0,33371,16622990,0.998217814,0,0.001782208,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,12037922,0,0,12037922,0.999972647,0,2.73531E-05,858321,0,3803,862124,0.996083912,0,0.003916109,2365206,0,5777,2370983,0.997836944,0,0.002163078,2215966,0,1891,2217857,0.999243091,0,0.000756931,1293187,0,35657,1328844,0.976178526,0,0.023821495,6732680,0,47128,6779808,0.994526227,0,0.005473773,11,0,1,12,0.926019572,0,0.07398045
12887,0,0,12887,1,0,0,1755645,0,0,1755645,1,0,0,1745589,0,0,1745589,1,0,0,32164,0,0,32164,0.99998,9.9998E-06,9.9998E-06,1717619,0,0,1717619,1,0,0,272826,0,0,272826,1,0,0,225018,0,0,225018,1,0,0,-438636,0,0,-438636,1,0,0,17911,0,0,17911,1,0,0,77119,0,0,77119,1,0,0,3,0,0,3,1,0,0
14036,0,0,14036,1,0,0,1510013,0,0,1510013,1.000000021,0,0,1491610,0,0,1491610,1.000000021,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,1763658,0,0,1763658,1,0,0,229504,0,0,229504,1.000000021,0,0,249774,0,0,249774,1.000000021,0,0,-562900,0,0,-562900,1.000000021,0,0,-66737,0,0,-66737,1.000000021,0,0,-150359,0,0,-150359,1,0,0,19,0,0,19,1.000000021,0,0
,,,0,,,,,,,0,0.8532516,0.045381516,0.101366883,,,,0,,,,,,,0,0.853251595,0.045381517,0.101366887,,,,0,0.853251602,0.045381516,0.101366882,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.853251595,0.045381517,0.101366887,,,,0,,,
,,,0,,,,,,,0,0.998507331,0,0.001492669,,,,0,,,,,,,0,0.998507331,0,0.001492669,,,,0,0.998507331,0,0.001492669,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.998507331,0,0.001492669,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999999495,2.52628E-07,2.52628E-07,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999999834,8.27919E-08,8.27919E-08,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.860838601,0.076904824,0.062256576,,,,0,,,,,,,0,0.860838598,0.076904826,0.062256575,,,,0,0.860838602,0.076904822,0.062256576,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.860838598,0.076904826,0.062256575,,,,0,,,
,,,0,,,,,,,0,0.998507331,0,0.001492669,,,,0,,,,,,,0,0.998507331,0,0.001492669,,,,0,0.998507331,0,0.001492669,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.998507331,0,0.001492669,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999998278,8.60967E-07,8.60967E-07,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.860838601,0.076904824,0.062256576,,,,0,,,,,,,0,0.860838598,0.076904826,0.062256575,,,,0,0.860838602,0.076904822,0.062256576,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.860838598,0.076904826,0.062256575,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999991488,4.25586E-06,4.25586E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99999943,2.85009E-07,2.85009E-07,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.860838601,0.076904824,0.062256576,,,,0,,,,,,,0,0.860838598,0.076904826,0.062256575,,,,0,0.860838602,0.076904822,0.062256576,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.860838598,0.076904826,0.062256575,,,,0,,,
,,,0,,,,,,,0,0.860838601,0.076904824,0.062256576,,,,0,,,,,,,0,0.860838598,0.076904826,0.062256575,,,,0,0.860838603,0.07690482,0.062256577,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.860838598,0.076904826,0.062256575,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999997037,1.48145E-06,1.48145E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.996844711,0.000419489,0.0027358,,,,0,,,,,,,0,0.996844711,0.000419489,0.0027358,,,,0,0.996844711,0.000419489,0.0027358,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.996844711,0.000419489,0.0027358,,,,0,,,
160811,0,0,160811,1,0,0,4495482,0,0,4495482,0.999999972,0,0,4358116,0,0,4358116,0.999999972,0,0,5590,0,0,5590,0.99998,9.9998E-06,9.9998E-06,2526343,0,0,2526343,1,0,0,1517997,0,0,1517997,0.999999972,0,0,361715,0,0,361715,0.999999972,0,0,426128,0,0,426128,0.999999972,0,0,16709,0,0,16709,0.999999972,0,0,2322549,0,0,2322549,1,0,0,30,0,0,30,0.999999972,0,0
21160,0,0,21160,1,0,0,1307370,0,0,1307370,1,0,0,1310460,0,0,1310460,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,669174,0,0,669174,1,0,0,309761,0,0,309761,1,0,0,232903,0,0,232903,1,0,0,129539,0,0,129539,1,0,0,78815,0,0,78815,1,0,0,751018,0,0,751018,1,0,0,1,0,0,1,1,0,0
9977,9,0,9986,0.999098738,0.000901262,0,321554,68140,0,389694,0.794137563,0.205862408,0,314879,65414,0,380293,0.795474834,0.204525138,0,20950,24650,0,45600,0.459429817,0.540570183,0,249547,67173,0,316720,0.682042199,0.317957801,0,71676,155,0,71831,0.997003872,0.0029961,0,17786,10,0,17796,0.999314966,0.000685006,0,8793,1697,0,10490,0.828053463,0.171946509,0,-12545,120,0,-12425,0.99410865,0.005891321,0,85710,1982,0,87692,0.973408567,0.026591433,0,10,1,0,11,0.901227038,0.098772933,0
67398,48,0,67446,0.99928832,0.00071168,0,3203250,15939,0,3219189,0.994070829,0.005929143,0,3213007,15939,0,3228946,0.993970214,0.006029757,0,4770,0,0,4770,0.999987124,9.99987E-06,2.8758E-06,2504580,13221,0,2517801,0.994176549,0.005823451,0,464155,406,0,464561,0.998555654,0.001444318,0,116564,108,0,116672,0.997687324,0.002312648,0,205429,1050,0,206479,0.992520629,0.007479343,0,66080,1679,0,67759,0.97032883,0.029671142,0,852228,3243,0,855471,0.993928051,0.006071949,0,178,1,0,179,0.994185177,0.005814795,0
270374,10898,16522,297794,0.907922927,0.036595768,0.055481306,46386527,3070257,6880555,56337340,0.809650759,0.061708848,0.128640366,44434042,2945662,6857745,54237448,0.804775587,0.06136037,0.133864013,2678553,365292,846828,3890673,0.640364945,0.109173357,0.250461698,41032309,2722194,6212661,49967164,0.817403227,0.052736119,0.129860654,1975034,132380,189939,2297353,0.848954228,0.066350767,0.084694976,910240,112751,337403,1360394,0.630740085,0.095948026,0.273311861,3319176,131540,229084,3679800,0.837801955,0.075777469,0.086420547,484578,89830,83498,657906,0.537236152,0.357710762,0.105053058,6689028,466501,839924,7995453,0.784499073,0.0908196,0.124681327,1267,54,87,1408,0.902356013,0.037382059,0.0602619
905718,27302,27026,960046,0.943411045,0.028438221,0.028150734,95861486,5624039,4850199,106335728,0.877100136,0.061493301,0.061406577,91508228,5451928,4638231,101598384,0.875604465,0.062733191,0.061662325,27417303,3224594,2861190,33503088,0.765018225,0.114611566,0.120370209,85463966,5048813,4445728,94958504,0.873907534,0.060501597,0.065590869,6518212,279382,313026,7110620,0.888111755,0.048535337,0.06335288,2947217,165806,310234,3423257,0.792259339,0.065031358,0.142709275,2814963,169902,121855,3106720,0.878817075,0.066782963,0.054399934,618175,126726,-231050,513851,1.544275043,0.270972134,-0.815247206,12898567,741816,514065,14154448,0.884342065,0.063742838,0.051915097,1937,108,107,2152,0.894495873,0.052004212,0.053499887
240314,26993,68977,336284,0.714616217,0.080268464,0.205115319,29862273,4000910,8826101,42689284,0.667899961,0.104148586,0.227951438,28401895,3897898,8588436,40888228,0.662949266,0.105482163,0.231568572,12218941,2365352,6334014,20918308,0.566947873,0.117359615,0.315692512,26463516,3588381,7794933,37846832,0.662513,0.107323614,0.230163386,1872229,258685,726909,2857823,0.629155091,0.098282058,0.272562823,475784,52453,178457,706694,0.624736019,0.083019831,0.292244121,943983,115695,167748,1227426,0.73871922,0.106451703,0.154829049,912999,92306,107319,1112624,0.778178726,0.10476725,0.117053995,4204995,519139,1180433,5904567,0.676942965,0.098818737,0.224238298,792,119,228,1139,0.689521876,0.10664588,0.203832215
48968,7350,3372,59690,0.820371922,0.123136204,0.056491875,6649765,2235212,723130,9608107,0.683662609,0.237755789,0.078581574,6300060,1971173,722095,8993328,0.692314248,0.224451449,0.083234275,438562,406492,105820,950874,0.461120586,0.427571813,0.111307601,6141356,2072254,665820,8879430,0.676210411,0.244303284,0.079486305,317589,76697,39525,433811,0.724294857,0.180180195,0.09552492,81605,60885,34557,177047,0.425681314,0.363225035,0.211093622,264410,63271,21287,348968,0.750460115,0.189292576,0.06024728,55779,24310,-20719,59370,0.955281731,0.30385673,-0.25913849,719383,225163,74650,1019196,0.704520708,0.219429971,0.076049321,311,33,21,365,0.852464486,0.090404931,0.057130554
175438,11617,23953,211008,0.831428192,0.055054785,0.113517023,17845128,2255818,4702421,24803368,0.704153744,0.095864315,0.199981961,16925154,2195054,4373210,23493418,0.705228346,0.098536512,0.196235114,3739131,1040500,1848342,6627973,0.542037785,0.162463993,0.295498222,15582852,2047344,4473315,22103512,0.652096502,0.102961603,0.244941895,1285721,113386,269433,1668540,0.753917622,0.073474369,0.172607981,448279,64053,199092,711424,0.607928663,0.096842794,0.295228515,775914,60089,92040,928043,0.825703685,0.071655504,0.102640783,441077,21553,-250081,212549,2.045264182,0.119542663,-1.164806873,2950991,259081,310484,3520556,0.81822592,0.080312133,0.101461947,765,63,62,890,0.85779353,0.07192454,0.070281902
41455,421,482,42358,0.978681713,0.009939091,0.011379196,14425402,525464,794226,15745092,0.81240453,0.074695308,0.112900134,14442192,777245,785566,16005003,0.784238474,0.107306351,0.108455147,438156,22853,7838,468847,0.886613505,0.084429362,0.028957133,12538625,444307,754892,13737824,0.813443793,0.060436166,0.126120041,552391,13605,6690,572686,0.873556354,0.084763016,0.041680601,772134,37617,25619,835370,0.756296195,0.144971297,0.098732479,1092977,47069,12386,1152432,0.810617819,0.149928997,0.039453155,49552,29253,5777,84582,0.625334219,0.312877455,0.061788297,2467054,127544,50472,2645070,0.807812819,0.137697296,0.054489885,75,4,8,87,0.855873817,0.048042052,0.096084103
733908,24789,38123,796820,0.921046158,0.031109912,0.04784393,122342037,6816801,12273214,141432048,0.850509855,0.060206875,0.089283259,116697102,6460079,11638748,134795936,0.850467021,0.060395152,0.089137835,14593298,1822570,3379859,19795728,0.707799533,0.11187267,0.180327798,107696870,5992797,10625699,124315368,0.855960213,0.059455752,0.084584035,6803060,364827,598589,7766476,0.854984932,0.054423039,0.090592001,4726098,244472,718483,5689053,0.767462197,0.067536822,0.165000953,5139802,226120,646610,6012532,0.835348497,0.052263137,0.112388337,2338727,193777,264450,2796954,0.898706046,0.098576093,0.002717832,19007687,1029196,2228132,22265016,0.83548761,0.062277124,0.102235266,2763,171,182,3116,0.885252198,0.056295881,0.058451893
350029,10443,18351,378823,0.923990888,0.027566964,0.048442148,26897925,1478136,3033489,31409550,0.847691137,0.052260136,0.100048699,25581262,1385922,3138126,30105310,0.839955546,0.051077099,0.108967346,1188226,265375,1001546,2455147,0.415826267,0.122443305,0.461730427,23125197,1301869,2653296,27080362,0.845768037,0.053438874,0.100793089,2409557,107134,214599,2731290,0.873119804,0.043477162,0.083403006,897256,91928,344319,1333503,0.628209228,0.079213425,0.292577319,1303721,72647,176201,1552569,0.827254049,0.054613495,0.118132428,279683,-26199,-196438,57046,4.623162355,-0.380700232,-3.242462151,4890217,245510,538681,5674408,0.852164036,0.049518586,0.098317378,1125,40,58,1223,0.919255042,0.033348049,0.047396881
193469,5702,4193,203364,0.951343404,0.028038394,0.020618202,44594066,1430221,2740739,48765024,0.899748634,0.030006908,0.07024447,42880918,1426623,2445440,46752980,0.902958779,0.031504353,0.065536852,2286474,125673,433175,2845322,0.789255917,0.045562357,0.165181726,41321596,1342348,2579817,45243760,0.896621189,0.030633045,0.072745766,1794431,58905,57080,1910416,0.930762575,0.030571882,0.038665515,1066955,23794,104413,1195162,0.857901043,0.021694834,0.120404094,1281998,29882,59766,1371646,0.921762965,0.02429157,0.053945436,231268,-2190,-3789,225289,0.987983357,0.018130516,-0.006113901,4374652,110391,217470,4702513,0.914504511,0.027052659,0.05844283,647,22,20,689,0.941285411,0.030243695,0.028470866
161565,7116,10516,179197,0.901605496,0.039710486,0.058684018,24631170,1675099,4119547,30425816,0.813542406,0.061386637,0.125070929,23168355,1608842,4024173,28801370,0.809192497,0.062620425,0.12818705,4022250,441517,2488057,6951824,0.608767344,0.079016188,0.312216468,22003712,1533652,3681115,27218480,0.810929064,0.065285352,0.123785584,1466347,82963,160729,1710039,0.855477338,0.052550187,0.091972447,489520,68436,148840,706796,0.673795803,0.112235804,0.213968365,935239,40550,89881,1065670,0.867224316,0.041993498,0.090782158,505282,-11428,110318,604172,0.81607518,-0.022494029,0.20641882,3396388,180521,509768,4086677,0.822024188,0.048733239,0.129242573,863,52,53,968,0.89213881,0.054048591,0.053812571
