,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34620111,2364524,36984636,0.936067371,0.063932602,194932617,19155856,214088480,0.910523616,0.089476351,4250751.001,11714,4262465,0.997251825,0.002748175,49332845,2356544,51689388,0.95440954,0.04559048,0,320477.0001,320477,0,1,0,0,0,,,38870862,2696715,41567577,0.935124556,0.064875444,244265462,21512400,265777862,0.919058721,0.080941279
0,0,0,,,39084,88540,127624,0.30624334,0.69375666,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,39084,88540,127624,0.30624334,0.69375666
7810576,0,7810576,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,7810576,0,7810576,1,0,0,0,0,,
58368316,3488518,61856832,0.943603384,0.056396648,302872,72,302944,0.999762332,0.000237668,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,58368316,3488518,61856834,0.943603354,0.056396646,302872,72,302944,0.999762332,0.000237668
226276.5,2013486,2239762.5,0.101027006,0.898972994,3525938,1645698,5171636,0.681783869,0.318216131,3129.500005,0,3129.5,1.000000002,0,0,0,0,,,0,316637.9999,316638,0,1,0,0,0,,,229406,2330124,2559530,0.089628174,0.910371826,3525938,1645698,5171636,0.681783869,0.318216131
32025778.5,7114319.75,39140100,0.818234458,0.181765498,191688357.5,35718764.5,227407120,0.842930325,0.157069684,1257091.5,428682.25,1685773.75,0.745705941,0.254294059,329773424.5,16834797.5,346608224,0.95142989,0.048570104,0,0,0,,,0,0,0,,,33282870,7543002,40825872,0.81523966,0.18476034,521461782,52553562,574015344,0.908445719,0.091554281
4038962,1330096,5369058,0.752266412,0.247733588,345707148,5429662,351136800,0.984536933,0.015463096,42825.99999,3281,46107,0.928839439,0.071160561,56549128,493148.0001,57042276,0.991354693,0.008645307,0,374861,374861,0,1,0,0,0,,,4081788,1708238,5790026,0.704968855,0.295031145,402256276,5922810,408179086,0.985489678,0.014510322
456843,4475082.5,4931925.5,0.092629745,0.907370255,7547218.5,6727241.999,14274460,0.528721822,0.471278213,181961,24572.49992,206533.5,0.881024144,0.118975856,213451995.5,41352352,254804352,0.837709379,0.162290603,0,3780.000001,3780,0,1,0,0,0,,,638804,4503435,5142239,0.12422682,0.87577318,220999214,48079594,269078808,0.821317798,0.178682202
83418,1536380.5,1619798.5,0.051498998,0.948501002,28753494,14991453,43744948,0.657298621,0.342701356,5240.999998,13072.74999,18313.75,0.286178418,0.713821582,4854780.5,2029091.5,6883872,0.705239798,0.294760202,2675.000002,897100.7499,899775.75,0.002972963,0.997027037,152245.5002,126901.5002,279147,0.545395437,0.454604564,91334,2446554,2537888,0.035988192,0.964011808,33760520,17147446,50907966,0.663167725,0.336832275
42342120,2589904.5,44932024,0.942359507,0.057640504,5669573.5,326575,5996148.5,0.945535872,0.054464128,337781,100573.5,438354.5,0.770565832,0.229434168,4762100.5,3229321,7991421.5,0.595901555,0.404098445,0,4944628,4944628,0,1,36355.99993,0,36356,0.999999998,0,42679901,7635106,50315007,0.848253902,0.151746098,10468030,3555896,14023926,0.746440761,0.253559239
1698188,9079776,10777964,0.157561113,0.842438887,12930,0,12930,1,0,0,0,0,,,0,0,0,,,0,616628.0004,616628,0,1.000000001,0,0,0,,,1698188,9696404,11394592,0.14903456,0.85096544,12930,0,12930,1,0
89004607.25,42921564,131926168,0.674654685,0.32534534,583264299,52869053.5,636133376,0.916889949,0.083110014,3263731.749,560356.0001,3824087.75,0.853466751,0.146533248,29026975.01,2389488.5,31416464,0.923941504,0.07605848,0,2329703,2329703,0,1,0,0,0,,,92268339,45811623,138079962,0.66822396,0.33177604,612291274,55258542,667549816,0.917221845,0.082778155
2061175,5683205.5,7744380.5,0.26615105,0.73384895,41828162,7456082.5,49284244,0.848712664,0.151287347,115315,3551.499856,118866.5,0.970121943,0.029878055,4890602,1678807.5,6569409.5,0.744450776,0.255549224,0,2022731,2022731,0,1,0,0,0,,,2176490,7709488,9885978,0.2201593,0.7798407,46718764,9134890,55853654,0.836449554,0.163550446
74420294,7678345,82098640,0.906474139,0.093525849,394801106,16188492,410989600,0.96061094,0.039389055,0,0,0,,,0,0,0,,,0,1839730,1839730,0,1,0,0,0,,,74420294,9518075,83938369,0.886606386,0.113393614,394801106,16188492,410989598,0.960610945,0.039389055
16869058.75,5542846.75,22411906,0.752682916,0.247317062,242950520,10614829.5,253565344,0.958137718,0.041862304,75017.24993,920.2499635,75937.5,0.987881481,0.012118518,2216301.994,75942.49996,2292244.5,0.966869806,0.033130192,902735.9992,53928897,54831632,0.016463781,0.983536237,32786759.99,200662.0004,32987422,0.993917015,0.006082985,17846812,59472664,77319476,0.230819102,0.769180898,277953582,10891434,288845016,0.962293156,0.037706844
95675371.75,124457637.2,220133008,0.434625287,0.565374717,195072948.6,8028339,203101280,0.960471291,0.039528746,237210.5002,103508.4975,340719,0.696205672,0.303794322,8767231.999,462410.0003,9229642,0.949899465,0.050100535,120013458.7,460059075.3,580072512,0.20689389,0.793106148,92077673.41,25367949,117445624,0.78400259,0.215997396,215926041,584620221,800546262,0.269723377,0.730276623,295917854,33858698,329776552,0.897328364,0.102671636
54891985.25,27078004,81969992,0.669659517,0.330340449,43101748.5,569720.4998,43671468,0.986954423,0.0130456,343785.25,1871252.501,2215037.75,0.155205143,0.844794858,18134998,2794758.25,20929756,0.866469633,0.133530379,3532017.5,3014626.501,6546644,0.539515743,0.460484257,28395431.5,424891.2501,28820322,0.985257261,0.014742766,58767788,31963883,90731671,0.647709751,0.352290249,89632178,3789370,93421548,0.959437945,0.040562055
44711742.25,7248023.849,51959768,0.860506965,0.139492999,30538468.3,3059263.5,33597732,0.908944339,0.091055655,748899.9502,102373.0002,851272.9375,0.879741288,0.120258727,18611720.5,781926.4999,19393648,0.959681258,0.040318691,32377101.8,47462762.15,79839864,0.405525513,0.594474486,9076121.2,846459.9999,9922581,0.914693586,0.085306434,77837744,54813159,132650903,0.586786386,0.413213614,58226310,4687650,62913960,0.925491099,0.074508901
61372421.25,13353141,74725560,0.821304267,0.178695764,14969143.5,58084998,73054144,0.204904783,0.795095183,6158214.001,245848.9997,6404063,0.961610465,0.038389535,14540349,14456.99978,14554806,0.99900672,0.00099328,20024552.75,41301565,61326116,0.326525697,0.673474332,23340141.5,5150727,28490868,0.819214827,0.180785191,87555188,54900555,142455743,0.614613256,0.385386744,52849634,63250182,116099816,0.455208594,0.544791406
2117427.001,2548058.999,4665486,0.453849181,0.546150819,7147279.999,638429.9998,7785710,0.917999771,0.082000229,68307.00035,1645.500934,69952.5,0.9764769,0.023523118,30071658,7872030,37943688,0.792533873,0.207466127,25859628,30786709.5,56646336,0.456510162,0.543489865,14277552,2266904,16544456,0.862981049,0.137018951,28045362,33336414,61381776,0.456900465,0.543099535,51496490,10777364,62273854,0.826935972,0.173064028
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912300.75,217928.75,2130229.5,0.897697056,0.102302944,34197159.21,3215792.05,37412952,0.914046002,0.085953978,88756.24999,26574.25001,115330.5,0.769581767,0.230418233,16537530.71,1819357.55,18356888,0.900889667,0.099110348,0,217227,217227,0,1,1932442.081,87468.40001,2019910.5,0.956696884,0.043303107,2001057,461730,2462787,0.812517282,0.187482718,52667132,5122618,57789750,0.911357672,0.088642328
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,0,0,0,,,323,0,323,1,0,0,0,0,,,0,0,0,,,0,0,0,,,323,0,323,1,0,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423204.5,22317,445521.5,0.949908141,0.050091859,127060,0,127060,1,0,970674.5,27918,998592.5,0.97204265,0.02795735,128598,0,128598,1,0,0,58756,58756,0,1,0,0,0,,,1393879,108991,1502870,0.927478092,0.072521908,255658,0,255658,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7597013,88183,7685196,0.988525602,0.011474398,2981256,2992406,5973662,0.499066737,0.500933263,769365.0002,0,769365,1,0,9051560,475846.0001,9527406,0.950055031,0.049944969,0,0,0,,,0,0,0,,,8366378,88183,8454561,0.989569772,0.010430228,12032816,3468252,15501068,0.776257223,0.223742777
0,0,0,,,0,34,34,0,1,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,34,34,0,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32391229,0,32391228,1.000000031,0,9705792,20295996,30001788,0.323507119,0.676492881,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,32391229,0,32391229,1,0,9705792,20295996,30001788,0.323507119,0.676492881
31200,3,31203,0.999903855,9.61446E-05,114562398,45514262,160076656,0.715672109,0.284327916,0,0,0,,,47.99999993,0,48,0.999999999,0,0,0,0,,,0,0,0,,,31200,3,31203,0.999903855,9.61446E-05,114562446,45514262,160076708,0.715672176,0.284327824
22287467,1335,22288802,0.999940104,5.98955E-05,65739047.5,1337802,67076848,0.980055704,0.019944318,14237,15600,29837,0.477159232,0.522840768,32143054.5,943856,33086910,0.971473447,0.028526568,0,0,0,,,0,0,0,,,22301704,16935,22318639,0.999241217,0.000758783,97882102,2281658,100163760,0.977220723,0.022779277
34638,267841,302479,0.114513735,0.885486265,35614234,30650,35644884,0.999140129,0.000859871,10826,6271,17097,0.633210505,0.366789495,3036164.001,0,3036164,1,0,0,0,0,,,0,0,0,,,45464,274112,319576,0.142263499,0.857736501,38650398,30650,38681048,0.999207622,0.000792378
36682,484789,521471,0.070343317,0.929656683,171947,0,171947,1,0,2771,0,2771,1,0,7623853,259852,7883705,0.967039355,0.032960645,0,0,0,,,0,0,0,,,39453,484789,524242,0.075257229,0.924742771,7795800,259852,8055652,0.967742897,0.032257103
0,6222,6222,0,1,1736448,637628,2374076,0.731420561,0.268579439,0,0,0,,,710887,2079876,2790763,0.254728546,0.745271454,2176,0,2176,1,0,141865,0,141865,1,0,2176,6222,8398,0.259109312,0.740890688,2589200,2717504,5306704,0.48791114,0.51208886
12228571,493426,12721997,0.961214737,0.038785263,137087,60,137147,0.999562513,0.000437487,0,471,471,0,1,1936399,0,1936399,1,0,502.9999869,248,751,0.669773618,0.330226365,0,0,0,,,12229074,494145,12723219,0.961161951,0.038838049,2073486,60,2073546,0.999971064,2.89359E-05
6350,7467,13817,0.45957878,0.54042122,1751244,0,1751244,1,0,0,0,0,,,0,0,0,,,971.0000002,133,1104,0.879528986,0.120471014,0,0,0,,,7321,7600,14921,0.490650761,0.509349239,1751244,0,1751244,1,0
26448444.25,3784386.5,30232830,0.874825289,0.125174736,191052297,31858436,222910736,0.857079836,0.142920151,411113.75,611.4999994,411725.25,0.998514786,0.001485214,4700324.999,352452.0003,5052777,0.930245882,0.069754117,10383.99998,6964.999998,17349,0.598535938,0.401464061,0,0,0,,,26869942,3791963,30661905,0.87632983,0.12367017,195752622,32210888,227963510,0.858701561,0.141298439
40731,107341,148072,0.275075639,0.724924361,9765629,103144,9868773,0.989548447,0.010451553,0,23.00000007,23,0,1.000000003,294919.0002,5338,300257,0.982221897,0.017778103,6499,11287,17786,0.365399753,0.634600247,0,0,0,,,47230,118651,165881,0.28472218,0.71527782,10060548,108482,10169030,0.989332119,0.010667881
16435514,1569751,18005266,0.912817061,0.087182883,239700592,4204360,243904960,0.982762269,0.017237698,0,0,0,,,0,0,0,,,196.0000005,1608624,1608820,0.000121828,0.999878172,0,0,0,,,16435710,3178375,19614085,0.83795446,0.16204554,239700592,4204360,243904952,0.982762302,0.017237698
466792.5,947392.9999,1414185.5,0.330078692,0.669921308,29905702.5,1644366,31550068,0.947880762,0.052119254,1438.500078,0,1438.500122,0.999999969,0,768413.5002,0,768413.5,1,0,1675679,1037247,2712926,0.617664839,0.382335161,1062779.999,59.99994528,1062840,0.999943547,5.64525E-05,2143910,1984640,4128550,0.519288854,0.480711146,31736896,1644426,33381322,0.95073814,0.04926186
3732356.25,2407775.749,6140132,0.607862543,0.392137457,15119883.5,3101.000005,15122984,0.999794981,0.000205052,0,32000.5,32000.5,0,1,272088.0008,0,272088,1.000000003,0,13776080.75,14129270.75,27905352,0.493671635,0.506328347,15867200.5,795681,16662881,0.952248324,0.047751706,17508437,16569047,34077484,0.513783148,0.486216852,31259172,798782,32057954,0.975083188,0.024916812
351132.25,0,351132.25,1,0,4657530,0,4657530,1,0,327161.75,7837.5,334999.25,0.976604425,0.023395575,7397.999864,0,7398,0.999999982,0,395504,390129.5,785633.5,0.503420488,0.496579512,148406,0,148406,1,0,1073798,397967,1471765,0.729598815,0.270401185,4813334,0,4813334,1,0
2664296.75,132311,2796607.75,0.952688753,0.047311247,4729152,294289,5023441,0.94141685,0.05858315,66.00000061,0,66,1.000000009,0,1139716.5,5430.499991,1145147,0.995257814,0.004742186,10880116.25,170041,11050157,0.984611915,0.015388107,4033747.5,712696.5,4746444,0.849846222,0.150153778,13544479,302352,13846831,0.978164535,0.021835465,9902616,1012416,10915032,0.907245714,0.092754286
2428532.751,1411524,3840056.75,0.632421058,0.367578943,3510427.5,862716.0001,4373143.5,0.802724059,0.197275941,25722828.5,346,25723174,0.999986569,1.34509E-05,2631488,0,2631488,1,0,25734288.75,261550,25995838,0.989938803,0.010061226,4903468.5,7803356,12706824,0.385892533,0.614107506,53885650,1673420,55559070,0.969880345,0.030119655,11045384,8666072,19711456,0.560353532,0.439646468
92991.00007,9031.000002,102022,0.911479878,0.088520123,945975.9999,54036,1000012,0.945964648,0.054035352,0,0,0,,,59461.99998,22212,81674,0.728040747,0.271959253,3468078,1424670,4892748,0.708820074,0.291179926,2947398,93644,3041042,0.969206608,0.030793393,3561069,1433701,4994770,0.712959556,0.287040444,3952836,169892,4122728,0.958791363,0.041208637
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44244,562,44806,0.987457037,0.012542963,130376,8800,139176,0.936770708,0.063229292,0,58,58,0,1,393572,0,393572,1,0,0,0,0,,,0,0,0,,,44244,620,44864,0.986180456,0.013819544,523948,8800,532748,0.983481871,0.016518129
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.75,1822.25,3881,0.530468951,0.469531049,3344,0,3344,1,0,1265.25,18513.75,19779,0.063969361,0.936030639,3344,0,3344,1,0,0,0,0,,,0,0,0,,,3324,20336,23660,0.140490279,0.859509721,6688,0,6688,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514795.5,2399100,4913895.5,0.511772279,0.488227721,33247795,7272484,40520280,0.820522341,0.179477634,3273032.5,134378.9999,3407411.5,0.960562732,0.039437268,119074863,6340030,125414896,0.949447528,0.050552448,562410,379001,941411,0.597411757,0.402588243,0,0,0,,,6350238,2912480,9262718,0.685569614,0.314430386,152322658,13612514,165935172,0.917964866,0.082035134
19982,0,19982,1,0,159472,0,159472,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,19982,0,19982,1,0,159472,0,159472,1,0
1381712,0,1381712,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,1381712,0,1381712,1,0,0,0,0,,
26863036,0,26863036,1,0,1946534,0,1946534,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,26863036,0,26863036,1,0,1946534,0,1946534,1,0
21316554.75,5490158,26806712,0.795194679,0.204805349,34038802,3188837.5,37227640,0.914342193,0.085657794,293200.2501,0,293200.25,1,0,44724.00037,541724.5,586448.5,0.076262452,0.923737549,0,1043.000107,1043.000122,0,0.999999986,0,0,0,,,21609755,5491201,27100956,0.797379805,0.202620195,34083526,3730562,37814088,0.901344652,0.098655348
4959011,2904942,7863953,0.630600285,0.369399715,125247237.5,665212,125912448,0.994716881,0.005283131,243068,18505.00002,261573,0.929254931,0.070745069,387695104.5,7124160,394819264,0.981955897,0.018044104,0,0,0,,,0,0,0,,,5202079,2923447,8125526,0.64021443,0.35978557,512942342,7789372,520731714,0.985041487,0.014958513
1845756.5,109090,1954846.5,0.944195107,0.055804893,56836565,45154,56881720,0.99920616,0.000793823,142886.5,88.00000056,142974.5,0.999384506,0.000615494,6984863,7460.000001,6992323,0.998933116,0.001066884,0,166772,166772,0,1,0,0,0,,,1988643,275950,2264593,0.878145874,0.121854126,63821428,52614,63874042,0.999176285,0.000823715
127171.5,5704,132875.5,0.957072598,0.042927402,249400.9996,981976,1231377,0.202538296,0.797461703,19703.5,355.9999995,20059.5,0.982252798,0.017747202,22451429,246374,22697804,0.989145426,0.01085453,0,13523,13523,0,1,0,0,0,,,146875,19583,166458,0.882354708,0.117645292,22700830,1228350,23929180,0.948667276,0.051332724
7561811,83494.49999,7645305.5,0.989078984,0.010921016,34450377,12324574,46774952,0.736513359,0.26348662,28101.75004,17576,45677.75,0.615217475,0.384782525,463471.4997,322592.0002,786063.5,0.589610763,0.410389237,12511.25004,318867.5,331378.75,0.037755137,0.962244863,106817.5,0,106817.5,1,0,7602424,419938,8022362,0.94765407,0.05234593,35020666,12647166,47667832,0.734681326,0.265318674
7085117,111272,7196389,0.984537801,0.015462199,6692528,452,6692980,0.999932467,6.75334E-05,28251,1075.000009,29326,0.963343109,0.036656892,1793392,132,1793524,0.999926402,7.35981E-05,0,1992720,1992720,0,1,35143.99988,0,35144,0.999999996,0,7113368,2105067,9218435,0.771645946,0.228354054,8521064,584,8521648,0.999931469,6.85313E-05
419216,39848,459064,0.913197288,0.086802712,2378820,0,2378820,1,0,0,0,0,,,0,0,0,,,0,8610,8610,0,1,0,0,0,,,419216,48458,467674,0.896385089,0.103614911,2378820,0,2378820,1,0
106739514.3,34741105,141480624,0.754446165,0.245553801,360617741,19116602,379734336,0.949657976,0.050342042,1483566.749,23789.99995,1507356.75,0.984217405,0.015782594,32458181,1368064,33826244,0.959556166,0.040443864,0,1503620.999,1503621,0,0.999999999,0,0,0,,,108223081,36268516,144491597,0.748992213,0.251007787,393075922,20484666,413560588,0.950467558,0.049532442
918576,463865,1382441,0.66445946,0.33554054,15960069,87334,16047403,0.994557749,0.005442251,4.000002592,0,4.000002384,1.000000052,0,2455031,139.9999977,2455171,0.999942978,5.70225E-05,0,1359194,1359194,0,1,0,0,0,,,918580,1823059,2741639,0.335047758,0.664952242,18415100,87474,18502574,0.995272333,0.004727667
1435881,135562.0001,1571443,0.913734065,0.086265935,349540850,1817990,351358848,0.994825808,0.005174169,0,0,0,,,0,0,0,,,0,8760113,8760113,0,1,0,0,0,,,1435881,8895675,10331556,0.13898013,0.86101987,349540850,1817990,351358840,0.994825831,0.005174169
2030505.25,377057.7501,2407563,0.843386134,0.156613866,42229525.5,199916,42429440,0.995288307,0.004711728,3219.750021,1421.250001,4641,0.693762125,0.30623788,4131262.5,0,4131262.5,1,0,179780.9999,2986229,3166010,0.056784723,0.943215277,3626439.999,5300,3631740,0.998540644,0.001459356,2213506,3364708,5578214,0.396812672,0.603187328,49987228,205216,50192444,0.995911416,0.004088584
19146851.8,1237800.701,20384652,0.939277835,0.060722189,14306260,50500.5,14356761,0.996482424,0.003517541,221370.0079,1007.000449,222377.0156,0.995471619,0.004528348,109503.9989,0,109504,0.99999999,0,153737253.2,78361548.3,232098800,0.662378492,0.337621514,63956174,1368497.5,65324672,0.979050825,0.020949168,173105475,79600356,252705831,0.685007838,0.314992162,78371938,1418998,79790936,0.98221605,0.01778395
13988829.25,3327.749807,13992157,0.99976217,0.00023783,3405946.999,2733362,6139309,0.55477693,0.44522307,69860.12496,51246.75,121106.875,0.576846896,0.423153103,219371.2487,0,219371.25,0.999999994,0,2258945.625,27393822.5,29652768,0.076179924,0.92382008,61316359.75,0,61316360,0.999999996,0,16317635,27448397,43766032,0.372837889,0.627162111,64941678,2733362,67675040,0.959610486,0.040389514
1096012.75,43162.2501,1139175,0.962110958,0.037889043,20376561.4,0,20376562,0.999999971,0,50249.99994,9328.999889,59579,0.843417982,0.156582015,16411561.5,0,16411561,1.00000003,0,2609380.25,3157419.75,5766800,0.452483223,0.547516777,17279687.1,0,17279688,0.999999948,0,3755643,3209911,6965554,0.539173625,0.460826375,54067810,0,54067810,1,0
10352628,13857176.25,24209804,0.427621306,0.572378705,3576256.5,951898,4528154.5,0.78978235,0.21021765,750938.5003,24121.50001,775060,0.968877894,0.031122107,8307845,0,8307845,1,0,945339.4999,2820570.25,3765909.75,0.251025532,0.748974468,15219254.5,0,15219254,1.000000033,0,12048906,16701868,28750774,0.4190811,0.5809189,27103356,951898,28055254,0.966070598,0.033929402
330209,32759.00008,362968,0.909746865,0.090253135,1157603,45861.99999,1203465,0.961891704,0.038108296,889.9999141,10863.25,11753.25,0.075723729,0.924276264,39305479,11850790,51156268,0.768341408,0.231658611,8863877,2458503.75,11322381,0.782863339,0.217136638,20277246,619882.0001,20897128,0.970336498,0.029663502,9194976,2502126,11697102,0.786090093,0.213909907,60740328,12516534,73256862,0.829141822,0.170858178
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166372.5,2269237,2435609.5,0.068308364,0.931691636,20021308.92,1110133.68,21131442,0.947465342,0.052534686,13944.5,57368.99992,71313.5,0.195538012,0.804461987,4741772.921,11648117.68,16389891,0.289310827,0.710689149,0,372293.9999,372294,0,1,1292892.16,24308.63981,1317200.75,0.981545266,0.018454772,180317,2698900,2879217,0.062627096,0.937372904,26055974,12782560,38838534,0.670879442,0.329120558
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,189722.75,0,189722.75,1,0,0,0,0,,,27103.25,0,27103.25,1,0,0,0,0,,,0,0,0,,,0,0,0,,,216826,0,216826,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101255.25,10648.5,111903.75,0.904842331,0.095157669,852,0,852,1,0,154416.75,10726.5,165143.25,0.9350473,0.0649527,1032,0,1032,1,0,0,4580,4580,0,1,0,0,0,,,255672,25955,281627,0.907839092,0.092160908,1884,0,1884,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5905221,527112,6432333,0.91805275,0.08194725,15556834,1652498,17209332,0.903976633,0.096023367,823009,1253,824262,0.998479852,0.001520148,480106.0002,0,480106,1,0,0,0,0,,,0,0,0,,,6728230,528365,7256595,0.927188303,0.072811697,16036940,1652498,17689438,0.906582787,0.093417213
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,190000,0,190000,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,190000,0,190000,1,0
