71345,,,71345,1,,,82901137,,,82901136,1.000000012,0,0,82901137,,,82901136,1.000000012,,,0,,,0,0.999997527,1.23629E-06,1.23629E-06,73829473,,,73829472,1,0,0,872114,,,872114,1,,,6058710,,,6058710,1,,,1744273,,,1744273,1,,,3956566,,,3956566,1,,,12631663,,,12631663,1,0,0,5606,,,5606,1,,
67013,,,67013,1,,,6494561,,,6494561,1,0,0,6494561,,,6494561,1,,,0,,,0,0.999995152,2.42415E-06,2.42415E-06,1858171,,,1858171,1,0,0,1279795,,,1279795,1,,,15822993,,,15822993,1,,,457840,,,457840,1,,,2566315,,,2566315,1,,,20126943,,,20126944,1,0,0,1033,,,1033,1,,
801,,,801,1,,,73943,,,73943,1,0,0,73943,,,73943,1,,,0,,,0,0.99998,9.9998E-06,9.9998E-06,49771,,,49771,1,0,0,15274,,,15274,1,,,4557,,,4557,1,,,6118,,,6118,1,,,110089,,,110089,1,,,136038,,,136038,1,0,0,85,,,85,1,,
41371,2983,498,44852,0.922389191,0.066507625,0.011103184,15150341,4264203,601088,20015632,0.756925437,0.213043635,0.030030928,15150341,4264203,601088,20015632,0.756925437,0.213043635,0.030030928,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,9568207,1613809,331162,11513178,0.973674102,0.001736137,0.02458976,986238,92571,15674,1094483,0.901099423,0.08457966,0.014320917,528420,45375,6704,580499,0.910285806,0.078165509,0.011548685,1442482,175226,56037,1673745,0.861829012,0.104690977,0.03348001,1547958,2074095,126914,3748967,0.412902541,0.5532444,0.033853059,4505098,2387267,205329,7097694,0.693718913,0.274663449,0.031617638,2058,90,34,2182,0.943171402,0.041246563,0.015582035
27492,402,207,28101,0.978328173,0.014305541,0.007366286,4107197,238868,150876,4496941,0.913331307,0.053117886,0.033550807,6879436,238868,150876,7269180,0.946384049,0.032860378,0.020755574,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,3066088,212962,116118,3395168,0.895645986,0.07288462,0.031469394,576138,14142,15910,606190,0.950424784,0.023329319,0.026245897,250824,4645,12207,267676,0.937043291,0.017353069,0.04560364,248148,7119,6546,261813,0.947806259,0.027191163,0.025002578,168639,-16701,15372,167310,1.007943339,-0.099820692,0.091877353,1243749,9205,50035,1302989,0.954535304,0.007064526,0.038400169,2639,18,25,2682,0.983967189,0.006711409,0.009321402
4737,,104,4841,0.978516835,,0.021483165,147418,,15910,163328,0.902588656,0,0.097411344,147418,,15910,163328,0.902588656,,0.097411344,0,,0,0,0.99998,9.9998E-06,9.9998E-06,95203,,4037,99240,0.792589156,0,0.207410844,149712,,4080,153792,0.973470662,,0.026529338,20531,,7190,27721,0.740629847,,0.259370153,5740,,603,6343,0.904934574,,0.095065426,80556,,-2688,77868,1.034519957,,-0.034519957,256539,,9185,265724,0.96543406,0,0.03456594,165,,1,166,0.993975904,,0.006024096
14994,,23,15017,0.998468402,,0.001531598,1061150,,5563,1066713,0.994784914,0,0.005215086,1061150,,5563,1066713,0.994784914,,0.005215086,0,,0,0,0.99998,9.9998E-06,9.9998E-06,663511,,4750,668261,0.992061146,0,0.007938854,373354,,357,373711,0.999044716,,0.000955284,114493,,20,114513,0.999825347,,0.000174653,80742,,436,81178,0.994629087,,0.005370913,224599,,737,225336,0.996729329,,0.003270671,793188,,1550,794738,0.998049672,0,0.001950328,785,,3,788,0.996192893,,0.003807107
15532,432,266,16230,0.956993222,0.026617375,0.016389402,524460,16308,9402,550170,0.95326899,0.029641747,0.017089263,1460655,16308,9402,1486365,0.982702768,0.010971733,0.006325499,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,215779,6016,1111,222906,0.93292225,0.039427556,0.027650193,290815,7171,5055,303041,0.959655624,0.023663465,0.016680911,124159,1884,2681,128724,0.964536528,0.014635965,0.020827507,46266,1237,555,48058,0.962711723,0.025739731,0.011548546,129590,2738,-3301,129027,1.004363428,0.021220365,-0.025583793,590830,13030,4990,608850,0.970403219,0.021401002,0.008195779,279,2,4,285,0.978947368,0.007017544,0.014035088
6890,109,59,7058,0.976197223,0.015443468,0.008359309,314396,21718,1175,337289,0.932126455,0.064389885,0.003483659,314396,21718,1175,337289,0.932126455,0.064389885,0.003483659,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,178107,18498,6,196611,0.871006616,0.128727964,0.00026542,115214,1836,759,117809,0.97797282,0.015584548,0.006442632,17812,340,165,18317,0.972429983,0.018561992,0.009008025,21636,1044,245,22925,0.943773173,0.045539804,0.010687023,159372,2092,719,162183,0.982667727,0.012899009,0.004433264,314034,5312,1888,321234,0.977586433,0.016536232,0.005877335,491,3,4,498,0.985943775,0.006024096,0.008032129
110727,,16,110743,0.999855521,,0.000144479,1353247,,482,1353729,0.999643946,0,0.000356054,1353247,,482,1353729,0.999643946,,0.000356054,0,,0,0,0.99998,9.9998E-06,9.9998E-06,563297,,16,563313,0.998378326,0,0.001621674,3340856,,314,3341170,0.999906021,,9.39791E-05,44906,,150,45056,0.99667081,,0.00332919,10204,,2,10206,0.999804037,,0.000195963,653689,,-869,652820,1.001331148,,-0.001331148,4049655,,-403,4049252,1.000099525,0,-9.95246E-05,1953,,1,1954,0.999488229,,0.000511771
36113,,,36113,1,,,215720,,,215720,1,0,0,215720,,,215720,1,,,0,,,0,0.99998,9.9998E-06,9.9998E-06,99477,,,99477,1,0,0,1284077,,,1284077,1,,,11377,,,11377,1,,,4486,,,4486,1,,,82848,,,82848,1,,,1382788,,,1382788,1,0,0,721,,,721,1,,
17420,1175,1126,19721,0.883322347,0.059581157,0.057096496,1548000,82645,105362,1736007,0.891701474,0.047606375,0.060692152,1548000,82645,105362,1736007,0.891701474,0.047606375,0.060692152,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,1122815,29920,23285,1176020,0.883326484,0.065381119,0.051292397,391617,22793,29238,443648,0.882720084,0.051376316,0.065903599,130872,19667,34967,185506,0.705486615,0.106018134,0.188495251,76633,10265,17872,104770,0.731440298,0.09797652,0.170583182,280919,-24171,-13248,243500,1.153671458,-0.099264887,-0.054406571,880041,28554,68829,977424,0.900367697,0.029213526,0.070418777,524,11,12,547,0.957952468,0.020109689,0.021937843
123710,,,123710,1,,,1136387,,,1136387,1,0,0,1136387,,,1136387,1,,,0,,,0,0.99998,9.9998E-06,9.9998E-06,521263,,,521263,1,0,0,3877854,,,3877854,1,,,5499,,,5499,1,,,9958,,,9958,1,,,615132,,,615132,1,,,4508443,,,4508443,1,0,0,5576,,,5576,1,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999995913,2.04343E-06,2.04343E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
161862,0,0,161862,1,0,0,21588715,0,0,21588716,0.999999954,0,0,21356028,0,0,21356028,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,4968519,0,0,4968519,1,0,0,416309.2061,0,0,416309.2188,0.99999997,0,0,1202506,0,0,1202506,1,0,0,2061374,0,0,2061374,1,0,0,8648708.206,0,0,8648708,1,0,0,602,0,0,602,1,0,0
8546,0,0,8546,1,0,0,4613690,0,0,4613690,1,0,0,4549463,0,0,4549463,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,209344,0,0,209344,1,0,0,90678.69065,0,0,90678.6875,1.000000035,0,0,244973,0,0,244973,1,0,0,690050,0,0,690050,1,0,0,1235045.691,0,0,1235045.75,1,0,0,44,0,0,44,1,0,0
4515,0,0,4515,1,0,0,1478783,0,0,1478783,1,0,0,1429829,0,0,1429829,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,184151,0,0,184151,1,0,0,25997.21593,0,0,25997.2168,0.999999967,0,0,274514,0,0,274514,1,0,0,214798,0,0,214798,1,0,0,699460.2159,0,0,699460.1875,1,0,0,7,0,0,7,1,0,0
11664,167,0,11831,0.985884541,0.014115459,0,3073434,50116,0,3123550,0.983955435,0.016044565,0,3077538,31043,0,3108581,0.990013772,0.009986228,0,4598,0,0,4598,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.981019205,0.018980795,0,257832,3177,0,261009,0.987828006,0.012171994,0,57449.69625,987.5,0,58437.19531,0.983101532,0.016898484,0,197711,982,0,198693,0.995057702,0.004942298,0,267835,3461,0,271296,0.987242716,0.012757284,0,780827.6963,8607.5,0,789435.1875,0.989096635,0.010903365,0,117,1,0,118,0.991525424,0.008474576,0
78948,3132,4447,86527,0.912408843,0.036196794,0.051394362,34789292,1996366,5352921,42138580,0.825592414,0.047376205,0.127031357,34305882,2196058,5121081,41623020,0.824204539,0.05276066,0.123034825,645484,5890,150440,801814,0.805029593,0.007345843,0.187624564,0,0,0,0,0.787378299,0.046249613,0.166372089,2070612,135316,154200,2360128,0.877330382,0.057334178,0.065335439,433230.1169,33323.38095,58594.33338,525147.8125,0.824967955,0.063455241,0.11157684,7279082,322424,470860,8072366,0.90172844,0.039941697,0.058329863,2674601,195718,41995,2912314,0.91837659,0.067203605,0.014419805,12457525.12,686781.381,725649.3334,13869956,0.898166173,0.049515757,0.05231807,592,4,15,611,0.968903437,0.006546645,0.024549918
43772,171,1092,45035,0.971955146,0.003797047,0.024247807,9793014,43697,310315,10147026,0.965111748,0.004306385,0.030581867,9613460,43517,306744,9963721,0.964846366,0.004367545,0.030786089,1226614,0,31337,1257951,0.975088855,0,0.024911145,0,0,0,0,0.965810151,0.003375521,0.030814328,714027,3693,21382,739102,0.966073695,0.004996604,0.028929701,91068.82055,1614.333333,1131.636364,93814.78906,0.970729897,0.017207664,0.012062452,1015609,4081,41319,1061009,0.957210542,0.003846339,0.038943119,382791,7053,4502,394346,0.970698321,0.017885309,0.01141637,2203495.821,16441.33333,68334.63636,2288271.75,0.962951965,0.007185044,0.029862991,219,1,4,224,0.977678571,0.004464286,0.017857143
27497,2587,544,30628,0.897773279,0.084465195,0.017761525,5706454,651908,132337,6490699,0.87917403,0.100437256,0.020388713,5511582,424701,117948,6054231,0.910368633,0.070149454,0.019481913,80690,18351,80148,179189,0.450306654,0.102411419,0.447281927,0,0,0,0,0.875453349,0.102608025,0.021938625,663152,52354,11822,727328,0.911764706,0.071981279,0.016254015,59226.27132,4079.742857,465.9411765,63771.95703,0.928719677,0.063973932,0.007306365,500873,37675,10855,549403,0.911667756,0.068574434,0.01975781,336034,70541,4519,411094,0.817414022,0.171593358,0.01099262,1559285.271,164649.7429,27661.94118,1751597,0.890207796,0.093999791,0.015792413,171,4,2,177,0.966101695,0.02259887,0.011299435
9275,182,531,9988,0.928614337,0.018221866,0.053163797,2561043,25137,637753,3223933,0.794384685,0.007796998,0.197818317,2373311,24249,639283,3036843,0.781505992,0.007984937,0.210509071,4200,24091,0,28291,0.708154023,0.291845977,0,0,0,0,0,0.805550796,0.006865215,0.187583989,166205,3410,8196,177811,0.934728448,0.019177666,0.046093886,35926.21893,281.0714286,2574.375,38781.66406,0.926371258,0.007247534,0.066381241,226876,2353,95453,324682,0.698763713,0.007247091,0.293989196,122594,1889,62619,187102,0.655225492,0.010096097,0.334678411,551601.2189,7933.071429,168842.375,728376.6875,0.757302151,0.010891441,0.231806408,90,1,2,93,0.967741935,0.010752688,0.021505376
22221,2695,896,25812,0.860878661,0.104408802,0.034712537,7412207,1442663,692132,9547002,0.77639106,0.151111626,0.072497314,7219426,1273416,693196,9186038,0.785912926,0.138625161,0.075461913,11448,0,0,11448,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.795421027,0.130012253,0.07456672,519142,89562,19427,628131,0.826486832,0.142584907,0.030928262,131335.1607,348802.9436,8591.634416,488729.75,0.268727575,0.713692882,0.01757952,720047,96729,89743,906519,0.794298851,0.106703776,0.098997373,630843,83072,66425,780340,0.808420688,0.10645616,0.085123151,2001367.161,618165.9436,184186.6344,2803719.75,0.713825687,0.220480646,0.065693668,205,4,5,214,0.957943925,0.018691589,0.023364486
8490,0,25,8515,0.997064005,0,0.002935995,3138294,0,515566,3653860,0.858898261,0,0.141101739,3108455,0,516002,3624457,0.857633295,0,0.142366705,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.855869129,0,0.144130871,241356,0,807,242163,0.996667534,0,0.003332466,29407.83101,0,59,29466.83008,0.99799778,0,0.002002251,381866,0,101295,483161,0.790349387,0,0.209650613,164074,0,24388,188462,0.870594603,0,0.129405397,816703.831,0,126549,943252.8125,0.865837667,0,0.134162333,31,0,1,32,0.96875,0,0.03125
113885,2039,3849,119773,0.95084034,0.01702387,0.03213579,52193002,1193360,4496011,57882372,0.901708071,0.020616985,0.077674961,50231803,1118573,4617686,55968064,0.897508318,0.019985916,0.08250573,2805019,40510,97696,2943225,0.953042666,0.013763813,0.033193521,0,0,0,0,0.90174521,0.020532628,0.077722161,3484488,33952,124254,3642694,0.956568957,0.009320574,0.034110469,882237.6053,29337.32302,131827.8021,1043402.75,0.845538892,0.028116969,0.12634412,4714978,161645,454016,5330639,0.884505216,0.030323757,0.085171027,4061661,78232,420729,4560622,0.890593651,0.017153801,0.092252548,13143364.61,303166.323,1130826.802,14577358,0.901628736,0.02079707,0.077574194,568,11,14,593,0.957841484,0.018549747,0.023608769
91988,1319,9813,103120,0.892048099,0.012790923,0.095160978,21859937,494635,5583550,27938122,0.782441175,0.017704662,0.199854163,21365752,560936,5345802,27272490,0.783417722,0.020567832,0.196014445,201545,101886,1821175,2124606,0.094862299,0.047955245,0.857182456,0,0,0,0,0.791907086,0.018935467,0.189157447,1924854,44910,306459,2276223,0.845635072,0.019730053,0.134634875,590730.606,20035.5697,145684.4608,756450.625,0.780924209,0.026486289,0.192589517,1355395,22931,541379,1919705,0.706043376,0.011945064,0.282011559,1771578,22701,668305,2462584,0.719397998,0.009218366,0.271383636,5642557.606,110577.5697,1661827.461,7414962.5,0.760969146,0.01491276,0.224118094,510,7,17,534,0.95505618,0.013108614,0.031835206
53481,12189,393,66063,0.809545434,0.184505699,0.005948867,45464114,17785364,271190,63520668,0.715737341,0.27999334,0.004269319,43072362,17589128,266659,60928148,0.706936997,0.288686405,0.004376614,1817209,0,0,1817209,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.718751085,0.276623713,0.004625202,1619192,607342,7637,2234171,0.724739512,0.271842218,0.00341827,605615.7843,264572.3333,315.375,870503.5,0.695707466,0.303930235,0.00036229,5827083,2641951,26181,8495215,0.685925312,0.310992835,0.003081853,1997593,600117,12241,2609951,0.765375672,0.229934202,0.004690126,10049483.78,4113982.333,46374.375,14209840,0.707220035,0.289516426,0.003263539,219,4,1,224,0.977678571,0.017857143,0.004464286
26985,362,633,27980,0.964438885,0.012937813,0.022623302,8342112,47800,179971,8569883,0.973421924,0.005577672,0.021000403,8235933,27733,183075,8446741,0.975042682,0.003283278,0.02167404,558539,16729,107998,683266,0.817454694,0.024483876,0.15806143,0,0,0,0,0.969010096,0.006677139,0.024312765,651152,6076,15485,672713,0.967949185,0.009032084,0.023018732,88458.88272,171,6279.166667,94909.04688,0.932038469,0.001801725,0.066159833,805614,1005,17902,824521,0.97706911,0.00121889,0.021712,502727,-1558,-13785,487384,1.031480311,-0.003196658,-0.028283653,2047951.883,5694,25881.16667,2079527,0.984816179,0.002738123,0.012445698,197,2,3,202,0.975247525,0.00990099,0.014851485
80263,263,5435,85961,0.933714126,0.003059527,0.063226347,27250010,364713,4162128,31776852,0.85754278,0.011477317,0.130979872,26481792,307020,4107960,30896772,0.857105461,0.00993696,0.132957579,1488324,1260,943573,2433157,0.611684322,0.000517846,0.387797832,0,0,0,0,0.868275182,0.0136289,0.118095918,2237818,14499,236759,2489076,0.899055714,0.005825053,0.095119233,341876.2973,2943.52381,51031.01098,395850.8438,0.863649283,0.007435942,0.128914746,3282507,30923,440803,3754233,0.874348236,0.008236836,0.117414929,1677197,3523,777509,2458229,0.682278583,0.001433146,0.316288271,7539398.297,51888.52381,1506102.011,9097389,0.828743113,0.005703672,0.165553215,454,2,17,473,0.959830867,0.00422833,0.035940803
311686,4058,21998,337742,0.922852355,0.012015088,0.065132557,146510942,4169322,34697902,185378160,0.790335507,0.022490902,0.187173624,143898798,4108583,35676672,183684048,0.783403891,0.022367664,0.194228472,16836570,511113,422116,17769800,0.947482298,0.028763015,0.023754686,0,0,0,0,0.815094523,0.023704219,0.161201258,7905546,104010,783092,8792648,0.899108664,0.011829201,0.089062135,1279678.799,24083.18896,366296.7012,1670058.75,0.766247774,0.014420564,0.219331626,20482525,554192,10510320,31547036,0.649269396,0.017567165,0.333163471,4886455,217871,1728132,6832458,0.715182589,0.031887646,0.252929766,34554204.8,900156.189,13387840.7,48842200,0.707466156,0.018429886,0.274103958,1260,17,40,1317,0.956719818,0.012908125,0.030372058
36465,563,2324,39352,0.926636511,0.01430677,0.059056719,25379506,148226,2977592,28505324,0.89034266,0.005199941,0.104457399,24899573,138960,2746885,27785418,0.896138147,0.005001184,0.098860669,515369,10339,192629,718337,0.717447383,0.014392966,0.268159651,0,0,0,0,0.917312787,0.005713705,0.076973509,857958,10956,76270,945184,0.907715323,0.011591394,0.080693283,213317.2823,2315.663983,26864.74646,242497.6875,0.879667285,0.009549221,0.110783516,3590083,13440,351583,3955106,0.907708415,0.003398139,0.088893446,1180211,-284,892146,2072073,0.569579836,-0.000137061,0.430557225,5841569.282,26427.66398,1346863.746,7214860.5,0.809657952,0.003662949,0.1866791,192,8,5,205,0.936585366,0.03902439,0.024390244
10539,1757,3836,16132,0.653297793,0.10891396,0.237788247,6341052,398763,995879,7735694,0.819713396,0.051548445,0.128738158,5520689,386757,1157562,7065008,0.781412986,0.054742613,0.1638444,47431,15336,479824,542591,0.087415757,0.028264383,0.88431986,0,0,0,0,0.922668354,0.052448173,0.024883473,265889,19939,138643,424471,0.626400861,0.046973763,0.326625376,42358.85785,7539.258333,11694.25743,61592.375,0.687728925,0.122405709,0.189865343,468719,55918,422374,947011,0.494945676,0.059046833,0.446007491,219047,696,45688,265431,0.825250253,0.00262215,0.172127596,996013.8578,84092.25833,618399.2574,1698505.375,0.586406065,0.049509564,0.364084371,33,5,7,45,0.733333333,0.111111111,0.155555556
19766,0,2642,22408,0.88209568,0,0.11790432,5602282,0,1332244,6934526,0.807882471,0,0.192117529,5409983,0,1282823,6692806,0.808328076,0,0.191671924,336065,0,169620,505685,0.664573789,0,0.335426211,0,0,0,0,0.814843173,0,0.185156827,541694,0,206727,748421,0.72378247,0,0.27621753,68678.07019,0,12828.43571,81506.50781,0.842608425,0,0.157391551,687873,0,137804,825677,0.833101806,0,0.166898194,471849,0,107911,579760,0.813869532,0,0.186130468,1770094.07,0,465270.4357,2235364.5,0.791859257,0,0.208140743,94,0,7,101,0.930693069,0,0.069306931
2868,1186,156,4210,0.681235154,0.281710214,0.037054632,589769,217331,45968,853068,0.691350514,0.254763981,0.053885505,536481,205388,45968,787837,0.680954309,0.260698596,0.058347095,122189,4992,0,127181,0.960748855,0.039251145,0,0,0,0,0,0.775176909,0.165711555,0.059111536,39923,23503,2105,65531,0.609223116,0.358654683,0.032122202,9314.996661,920.3333333,1700,11935.33008,0.780455723,0.077110003,0.142434268,53542,13269,5965,72776,0.735709575,0.182326591,0.081963834,22779,80457,800,104036,0.218953055,0.773357299,0.007689646,125558.9967,118149.3333,10570,254278.3281,0.493785672,0.464645707,0.041568621,21,2,1,24,0.875,0.083333333,0.041666667
1067,0,0,1067,1,0,0,1106669,0,0,1106669,1,0,0,1088907,0,0,1088907,1,0,0,97912,0,0,97912,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,24581,0,0,24581,1,0,0,5742.207526,0,0,5742.20752,1.000000001,0,0,93661,0,0,93661,1,0,0,88751,0,0,88751,1,0,0,212735.2075,0,0,212735.2031,1,0,0,12,0,0,12,1,0,0
39867,0,114,39981,0.997148646,0,0.002851354,32666155,0,91030,32757184,0.997221098,0,0.002778932,32567913,0,91030,32658944,0.997212678,0,0.002787292,47750,0,0,47750,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.997020247,0,0.002979753,1959107,0,4100,1963207,0.99791158,0,0.00208842,1764742.152,0,10144.28571,1774886.5,0.994284509,0,0.005715456,3167758,0,8924,3176682,0.99719078,0,0.00280922,1492201,0,-2880,1489321,1.001933767,0,-0.001933767,8383808.152,0,20288.28571,8404096,0.997585905,0,0.002414095,95,0,1,96,0.989583333,0,0.010416667
7110,226,0,7336,0.969193021,0.030806979,0,4269002,86334,0,4355336,0.980177419,0.019822581,0,4254936,86334,0,4341270,0.980113193,0.019886807,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.98630303,0.01369697,0,344048,4660,0,348708,0.986636383,0.013363617,0,54516.67046,3934.533333,0,58451.20313,0.932686883,0.067313128,0,310478,6446,0,316924,0.979660739,0.020339261,0,294242,12044,0,306286,0.960677275,0.039322725,0,1003284.67,27084.53333,0,1030369.188,0.973713759,0.026286241,0,38,4,0,42,0.904761905,0.095238095,0
7096,545,0,7641,0.928674257,0.071325743,0,1250698,221057,0,1471755,0.849800408,0.150199592,0,1238943,221057,0,1460000,0.848591096,0.151408904,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.861236017,0.138763983,0,240086,29999,0,270085,0.88892756,0.11107244,0,74124.31893,19295.85714,0,93420.17969,0.793450828,0.206549133,0,26414,911,0,27325,0.966660567,0.033339433,0,68377,30324,0,98701,0.69276907,0.30723093,0,409001.3189,80529.85714,0,489531.1875,0.835495961,0.164504039,0,42,1,0,43,0.976744186,0.023255814,0
1232167,460,407,1233034,0.999296856,0.000373064,0.00033008,289312849,158935,91536,289563328,0.999134977,0.000548878,0.000316117,167300116,95681,158213,167554016,0.998484668,0.000571046,0.000944251,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,0.999098334,0.000496032,0.000405634,3313171,6814,0,3319985,0.997947581,0.002052419,0,6579861,4450,275,6584586,0.999282415,0.000675821,4.17642E-05,32699948,24945,887,32725780,0.999210653,0.000762243,2.7104E-05,1353668,-4829,476,1349315,1.003226081,-0.003578853,0.000352772,43946648,31380,1638,43979664,0.999249244,0.000713512,3.72445E-05,5484,9,6,5499,0.997272231,0.001636661,0.001091107
271835,712,478,273025,0.995641425,0.00260782,0.001750755,26138469,62358,61217,26262044,0.99529454,0.002374453,0.002331007,1538812252,4516021,4013026,1547341312,0.994487926,0.002918568,0.002593498,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,32714439,97274,65503,32877216,0.99476448,0.002859123,0.002376397,678878,1092,840,680810,0.997162204,0.001603972,0.001233824,5217390,16941,15317,5249648,0.993855207,0.003227074,0.002917719,5109655,9068,10550,5129273,0.996175286,0.001767892,0.002056822,16448116,26713,36470,16511299,0.996173348,0.001617862,0.00220879,27454039,53814,63177,27571030,0.995756742,0.001951831,0.002291427,3550,12,9,3571,0.994119294,0.003360403,0.002520302
27442,,,27442,1,,,3109593,,,3109593,1,0,0,3109593,,,3109593,1,,,0,,,0,0.99998,9.9998E-06,9.9998E-06,1967866,,,1967866,1,0,0,770772,,,770772,1,,,262810,,,262810,1,,,108145,,,108145,1,,,652205,,,652205,1,,,1793932,,,1793932,1,0,0,80,,,80,1,,
51467,1202,10947,63616,0.809026031,0.018894618,0.172079351,15996648,929271,7958561,24884480,0.642836338,0.037343396,0.319820265,15996648,929271,7958561,24884480,0.642836338,0.037343396,0.319820265,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,9082548,705776,5258568,15046892,0.667038533,0.049205293,0.283756174,1886995,53017,452783,2392795,0.788615406,0.022156934,0.189227661,3636524,79389,1719348,5435261,0.669061523,0.01460629,0.316332187,1456393,91089,527862,2075344,0.701759805,0.043891037,0.254349159,2540094,230407,2492418,5262919,0.482639767,0.043779317,0.473580916,9520006,453902,5192411,15166319,0.627707083,0.029928298,0.342364619,3162,19,31,3212,0.984433375,0.005915318,0.009651308
411152,,,411152,1,,,388062630,,,388062624,1.000000015,0,0,388062630,,,388062624,1.000000015,,,0,,,0,0.99998,9.9998E-06,9.9998E-06,337252771,,,337252768,1,0,0,4097077,,,4097077,1,,,19933857,,,19933856,1.00000005,,,12336622,,,12336622,1,,,26514996,,,26514996,1,,,62882552,,,62882552,1,0,0,27253,,,27253,1,,
137607,,,137607,1,,,14223643,,,14223643,1,0,0,14223643,,,14223643,1,,,0,,,0,0.99998,9.9998E-06,9.9998E-06,6913009,,,6913009,1,0,0,2282261,,,2282261,1,,,9277253,,,9277253,1,,,1011681,,,1011681,1,,,4217394,,,4217394,1,,,16788589,,,16788588,1,0,0,4117,,,4117,1,,
2449,,,2449,1,,,470059,,,470059,1,0,0,470059,,,470059,1,,,0,,,0,0.99998,9.9998E-06,9.9998E-06,345304,,,345304,1,0,0,69712,,,69712,1,,,33925,,,33925,1,,,43054,,,43054,1,,,181491,,,181491,1,,,328182,,,328182,1,0,0,209,,,209,1,,
176721,3357,2466,182544,0.968100841,0.018390087,0.013509072,85645099,4379054,1543285,91567440,0.935322632,0.047823266,0.01685408,85645099,4379054,1543285,91567440,0.935322632,0.047823266,0.01685408,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,60532982,3160408,1050590,64743980,0.868405684,0.106479759,0.025114557,5365576,242176,111422,5719174,0.93817324,0.042344576,0.019482184,1324406,44636,47391,1416433,0.935029048,0.031512962,0.033457989,5453211,271163,81428,5805802,0.9392692,0.04670552,0.01402528,10977108,318289,129732,11425129,0.960786351,0.027858679,0.01135497,23120301,876264,369973,24366538,0.948854572,0.035961777,0.015183651,4899,72,46,5017,0.976479968,0.014351206,0.009168826
128039,988,824,129851,0.986045545,0.007608721,0.006345735,20545736,98801,101886,20746424,0.990326622,0.004762315,0.004911015,20545736,98801,101886,20746424,0.990326622,0.004762315,0.004911015,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,14698897,47562,64974,14811433,0.991244023,0.004297641,0.004458336,2965643,41540,17541,3024724,0.980467309,0.013733484,0.005799207,1503830,4242,12167,1520239,0.989206302,0.002790351,0.008003347,1342231,5457,7204,1354892,0.990655344,0.004027627,0.005317029,4212130,7848,23405,4243383,0.992634886,0.001849468,0.005515646,10023834,59087,60317,10143238,0.988228217,0.00582526,0.005946523,8773,27,48,8848,0.991523508,0.003051537,0.005424955
12466,17,39,12522,0.995527871,0.001357611,0.003114518,1114076,3996,2435,1120507,0.994260634,0.003566243,0.002173123,1114076,3996,2435,1120507,0.994260634,0.003566243,0.002173123,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,790145,2160,1198,793503,0.992432934,0.004757329,0.002809737,554993,450,1140,556583,0.997143283,0.000808505,0.002048212,58723,1287,9,60019,0.978406838,0.02144321,0.000149953,53086,99,88,53273,0.996489779,0.001858352,0.001651869,724041,-59,85,724067,0.999964092,-8.14842E-05,0.000117392,1390843,1777,1322,1393942,0.997776809,0.001274802,0.00094839,256,2,3,261,0.980842912,0.007662835,0.011494253
68068,122,383,68573,0.992635585,0.001779126,0.005585289,12103479,40485,119506,12263470,0.986953856,0.003301268,0.009744876,12103479,40485,119506,12263470,0.986953856,0.003301268,0.009744876,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,9544760,36127,83254,9664141,0.993920602,5.76753E-05,0.006021723,2521142,2142,17026,2540310,0.992454464,0.000843204,0.006702332,333086,689,10617,344392,0.967171131,0.002000627,0.030828242,496849,1527,8609,506985,0.980007298,0.003011923,0.016980779,1914333,49993,35834,2000160,0.957089933,0.0249945,0.017915567,5265410,54351,72086,5391847,0.980081131,0.006501086,0.013417783,3077,8,8,3093,0.994827029,0.002586486,0.002586486
