25486,0,0,25486,1,0,0,7545287,0,0,7545287,0.999999962,0,0,7182108,0,0,7182108,0.999999962,0,0,244552,0,0,244552,0.999996414,1.79315E-06,1.79315E-06,6420235,0,0,6420235,1,0,0,619520,0,0,619520,0.999999962,0,0,144890,0,0,144890,0.999999962,0,0,176631,0,0,176631,0.999999962,0,0,337122,0,0,337122,0.999999962,0,0,1278163,0,0,1278163,1,0,0,71,0,0,71,0.999999962,0,0
19802,3826,1936,25564,0.774604913,0.149663589,0.075731497,5826575,631419,1227757,7685751,0.807524184,0.064013977,0.128461869,5506097,802563,1238663,7547323,0.784977153,0.082857089,0.132165788,213198,22400,696,236294,0.923839888,0.07386502,0.002295092,5054945,514754,1131971,6701670,0.813990742,0.046747703,0.139261555,396346,120965,35151,552462,0.774834159,0.170608549,0.054557321,260823,36788,4038,301649,0.887806841,0.095027162,0.017166027,105712,57443,35493,198648,0.627248099,0.22531826,0.147433671,89451,-52514,53218,90155,0.954179724,-0.453867153,0.499687459,852332,162682,127900,1142914,0.789960736,0.11090967,0.099129594,56,1,5,62,0.91747163,0.012567584,0.069960816
19419,552,0,19971,0.972359922,0.027640078,0,7718060,110000,0,7828060,0.988015541,0.011984481,0,7169382,100257,0,7269639,0.988237985,0.011762037,0,246082,0,0,246082,0.999988189,9.99987E-06,1.81125E-06,6481608,83474,0,6565082,0.990613415,0.009386585,0,574259,8972,0,583231,0.986880157,0.013119865,0,180494,4086,0,184580,0.981120351,0.018879671,0,161781,7020,0,168801,0.964531525,0.035468498,0,453441,12450,0,465891,0.977208899,0.022791123,0,1369975,32528,0,1402503,0.980219637,0.019780363,0,47,1,0,48,0.982231985,0.017768037,0
15820,0,0,15820,1,0,0,19808439,0,0,19808440,0.999999977,0,0,18648553,0,0,18648552,0.999999962,0,0,346889,0,0,346889,0.999996589,1.70527E-06,1.70527E-06,16894581,0,0,16894580,1,0,0,1166340,0,0,1166340,1.000000025,0,0,285837,0,0,285837,1.000000025,0,0,555562,0,0,555562,1.000000025,0,0,1370516,0,0,1370516,1.000000025,0,0,3378255,0,0,3378255,1,0,0,28,0,0,28,1.000000025,0,0
23884,29,0,23913,0.998787271,0.001212729,0,9527266,399216,0,9926482,0.946677112,0.053322849,0,9372455,179442,0,9551897,0.974357204,0.025642757,0,202099,0,0,202099,0.999988999,9.99987E-06,1.00105E-06,8346622,321108,0,8667730,0.958095375,0.041904625,0,618166,14711,0,632877,0.96615693,0.033843031,0,171137,2790,0,173927,0.979092029,0.020907932,0,232572,5771,0,238343,0.963555905,0.036444056,0,347073,60836,0,407909,0.674494964,0.325504996,0,1368948,84108,0,1453056,0.910600981,0.089399019,0,67,1,0,68,0.982828164,0.017171796,0
3357,374,100,3831,0.876272514,0.097624641,0.026102845,1153208,623367,43397,1819972,0.595487418,0.378184478,0.026328105,1074520,656853,43397,1774770,0.568931249,0.404353877,0.026714874,44306,133,0,44439,0.913534052,0.086465948,0,952578,448579,36898,1438055,0.623091953,0.349241679,0.027666368,112275,84059,3410,199744,0.522634913,0.458754895,0.018610193,40102,7271,0,47373,0.81079405,0.189205951,0,48851,33472,3513,85836,0.537510054,0.418560592,0.043929355,53194,79713,2710,135617,0.368059052,0.611163254,0.020777695,254422,204515,9633,468570,0.508480005,0.469409995,0.02211,7,2,1,10,0.68325527,0.211163154,0.105581577
2739,686,0,3425,0.799708029,0.200291971,0,499613,98821,0,598434,0.819730374,0.180269629,0,485786,80204,0,565990,0.848510566,0.151489437,0,161474,0,0,161474,0.99998,9.9998E-06,9.9998E-06,422040,76272,0,498312,0.846875052,0.153124948,0,47035,8301,0,55336,0.820969466,0.179030537,0,4254,3229,0,7483,0.564151116,0.435848887,0,10612,1397,0,12009,0.847306847,0.152693156,0,24271,10631,0,34902,0.669718207,0.330281796,0,86172,23558,0,109730,0.755917132,0.244082868,0,10,2,0,12,0.840791489,0.159208515,0
3187,0,0,3187,1,0,0,1008694,0,0,1008694,0.999999992,0,0,960920,0,0,960920,0.999999992,0,0,108287,0,0,108287,0.99998,9.9998E-06,9.9998E-06,892309,0,0,892309,1,0,0,41557,0,0,41557,0.999999992,0,0,12107,0,0,12107,0.999999992,0,0,17495,0,0,17495,0.999999992,0,0,65202,0,0,65202,0.999999992,0,0,136361,0,0,136361,1,0,0,10,0,0,10,0.999999992,0,0
2420,0,0,2420,1,0,0,574669,0,0,574669,1.000000017,0,0,571533,0,0,571533,1.000000017,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,501284,0,0,501284,1,0,0,37714,0,0,37714,1.000000017,0,0,13833,0,0,13833,1.000000017,0,0,18583,0,0,18583,1.000000017,0,0,20450,0,0,20450,1.000000017,0,0,90580,0,0,90580,1,0,0,9,0,0,9,1.000000017,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
107417,911,1163,109491,0.981057804,0.008320319,0.010621878,125663944,154006,1477669,127295616,0.987395927,0.001359486,0.011244559,124507542,153436,1477669,126138648,0.987269382,0.001372964,0.011357705,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,90807645,103447,1225512,92136608,0.985504654,0.001121845,0.0133735,7813744,6196,111756,7931696,0.985202174,0.00077719,0.014020585,18048988,42448,259994,18351430,0.983680491,0.002547634,0.013771825,7392667,20298,26987,7439952,0.992338979,0.003488356,0.004172615,8293351,118,-130892,8162577,1.015025293,3.10E-04,-0.015335639,41548750,69060,267845,41885656,0.991698104,0.001900048,0.006401849,273,3,4,280,0.974453918,0.010537748,0.015008284
3563,279,0,3842,0.927381572,0.072618428,0,3447287,183214,0,3630501,0.90594069,0.094059305,0,3513717,183214,0,3696931,0.906726964,0.093273031,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,3014876,127610,0,3142486,0.927771179,0.072228821,0,213109,19114,0,232223,0.872816742,0.127183253,0,143035,6282,0,149317,0.899016453,0.100983542,0,71911,-1268,0,70643,0.932822708,0.067177287,0,68720,27596,0,96316,0.626816867,0.373183128,0,496775,51724,0,548499,0.838131274,0.161868726,0,7,1,0,8,0.869461644,0.130538351,0
8526,0,0,8526,1,0,0,1946080,0,0,1946080,0.999999981,0,0,1932119,0,0,1932119,0.999999981,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,1174078,0,0,1174078,1,0,0,289439,0,0,289439,0.999999981,0,0,355200,0,0,355200,0.999999981,0,0,306340,0,0,306340,0.999999981,0,0,-88102,0,0,-88102,0.999999981,0,0,862877,0,0,862877,1,0,0,22,0,0,22,0.999999981,0,0
,,,0,,,,,,,0,0.998358907,0.00115599,0.000485103,,,,0,,,,,,,0,0.998358907,0.00115599,0.000485103,,,,0,0.998358907,0.00115599,0.000485103,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.998358907,0.00115599,0.000485103,,,,0,,,
,,,0,,,,,,,0,0.95809952,0.030572255,0.011328225,,,,0,,,,,,,0,0.958099522,0.030572253,0.011328225,,,,0,0.958099517,0.030572259,0.011328224,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.958099522,0.030572253,0.011328225,,,,0,,,
,,,0,,,,,,,0,0.991335775,0.005673376,0.002990848,,,,0,,,,,,,0,0.991335775,0.005673376,0.002990848,,,,0,0.991335775,0.005673376,0.002990849,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.991335775,0.005673376,0.002990848,,,,0,,,
,,,0,,,,,,,0,0.909286622,0.035087238,0.055626079,,,,0,,,,,,,0,0.909286674,0.035087243,0.055626083,,,,0,0.90928668,0.035087238,0.055626082,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.909286674,0.035087243,0.055626083,,,,0,,,
,,,0,,,,,,,0,0.569989751,0.059169032,0.370841217,,,,0,,,,,,,0,0.569989754,0.059169033,0.370841213,,,,0,0.569989749,0.059169031,0.37084122,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.569989754,0.059169033,0.370841213,,,,0,,,
,,,0,,,,,,,0,0.979372232,0.000953022,0.019674745,,,,0,,,,,,,0,0.979372233,0.000953022,0.019674745,,,,0,0.979372232,0.000953022,0.019674745,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.979372233,0.000953022,0.019674745,,,,0,,,
,,,0,,,,,,,0,0.969588385,0.01838752,0.012024095,,,,0,,,,,,,0,0.969588385,0.01838752,0.012024094,,,,0,0.969588385,0.01838752,0.012024095,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.969588385,0.01838752,0.012024094,,,,0,,,
,,,0,,,,,,,0,0.989316738,0.00187346,0.008809802,,,,0,,,,,,,0,0.989316739,0.00187346,0.008809801,,,,0,0.989316738,0.00187346,0.008809802,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.989316739,0.00187346,0.008809801,,,,0,,,
,,,0,,,,,,,0,0.988408069,0.007054164,0.004537767,,,,0,,,,,,,0,0.988408069,0.007054164,0.004537767,,,,0,0.988408069,0.007054164,0.004537766,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.988408069,0.007054164,0.004537767,,,,0,,,
,,,0,,,,,,,0,0.996875697,0.002677974,0.000446329,,,,0,,,,,,,0,0.996875697,0.002677974,0.000446329,,,,0,0.996875697,0.002677974,0.000446329,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.996875697,0.002677974,0.000446329,,,,0,,,
,,,0,,,,,,,0,0.992545658,0.007267984,0.000186359,,,,0,,,,,,,0,0.992545658,0.007267984,0.000186359,,,,0,0.992545658,0.007267984,0.000186359,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.992545658,0.007267984,0.000186359,,,,0,,,
,,,0,,,,,,,0,0.993486459,0.000342818,0.006170723,,,,0,,,,,,,0,0.993486459,0.000342818,0.006170723,,,,0,0.993486458,0.000342818,0.006170724,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.993486459,0.000342818,0.006170723,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.964521305,0.030308433,0.005170262,,,,0,,,,,,,0,0.964521305,0.030308433,0.005170262,,,,0,0.964521305,0.030308432,0.005170262,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.964521305,0.030308433,0.005170262,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999992753,3.62369E-06,3.62369E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
3222,0,0,3222,1,0,0,2420963,0,0,2420963,1.000000017,0,0,2315966,0,0,2315966,1.000000017,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,1116478,0,0,1116478,1,0,0,329029,0,0,329029,1.000000017,0,0,178413,0,0,178413,1.000000017,0,0,350176,0,0,350176,1.000000017,0,0,710155,0,0,710155,1.000000017,0,0,1567773,0,0,1567773,1,0,0,10,0,0,10,1.000000017,0,0
269,0,0,269,1,0,0,22912,0,0,22912,1.000000032,0,0,22912,0,0,22912,1.000000032,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,13783,0,0,13783,1,0,0,3375,0,0,3375,1.000000032,0,0,327,0,0,327,1.000000032,0,0,5129,0,0,5129,1.000000032,0,0,4483,0,0,4483,1.000000032,0,0,13314,0,0,13314,1,0,0,1,0,0,1,1.000000032,0,0
2111,0,1209,3320,0.635843373,0,0.364156627,768686,0,714159,1482845,0.568878056,0,0.431121964,679582,0,708158,1387740,0.538227788,0,0.461772232,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,455704,0,468990,924694,0.539166867,0,0.460833133,44102,0,49438,93540,0.527284242,0,0.472715778,46420,0,41830,88250,0.563893015,0,0.436107005,57089,0,49419,106508,0.650538064,0,0.349461955,254267,0,157999,412266,0.670890095,0,0.329109925,401878,0,298686,700564,0.625372607,0,0.374627393,7,0,3,10,0.726751668,0,0.273248352
451,0,0,451,1,0,0,44100,0,0,44100,1,0,0,43435,0,0,43435,1,0,0,0,0,0,0,0.999984599,7.70031E-06,7.70031E-06,41957,0,0,41957,1,0,0,1038,0,0,1038,1,0,0,362,0,0,362,1,0,0,-478,0,0,-478,1,0,0,691,0,0,691,1,0,0,1613,0,0,1613,1,0,0,1,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1396,0,0,1396,1,0,0,76839,0,0,76839,1,0,0,54786,0,0,54786,1,0,0,0,0,0,0,0.999990103,4.94834E-06,4.94834E-06,28204,0,0,28204,1,0,0,31662,0,0,31662,1,0,0,4253,0,0,4253,1,0,0,12572,0,0,12572,1,0,0,8453,0,0,8453,1,0,0,56940,0,0,56940,1,0,0,1,0,0,1,1,0,0
1854,0,0,1854,1,0,0,398475,0,0,398475,0.999999977,0,0,374357,0,0,374357,0.999999977,0,0,12034,0,0,12034,0.999995053,2.47337E-06,2.47337E-06,313988,0,0,313988,1,0,0,26564,0,0,26564,0.999999977,0,0,7390,0,0,7390,0.999999977,0,0,18725,0,0,18725,0.999999977,0,0,40432,0,0,40432,0.999999977,0,0,93111,0,0,93111,1,0,0,6,0,0,6,0.999999977,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2410,0,0,2410,1,0,0,1503309,0,0,1503309,0.999999965,0,0,1117827,0,0,1117827,0.999999965,0,0,2951,0,0,2951,0.999997625,1.18757E-06,1.18757E-06,972062,0,0,972062,1,0,0,126328,0,0,126328,0.999999965,0,0,21107,0,0,21107,0.999999965,0,0,141216,0,0,141216,0.999999965,0,0,390264,0,0,390264,0.999999965,0,0,678915,0,0,678915,1,0,0,8,0,0,8,0.999999965,0,0
5645,0,0,5645,1,0,0,1980054,0,0,1980054,1.000000006,0,0,1315952,0,0,1315952,1.000000006,0,0,0,0,0,0,0.999992897,3.55158E-06,3.55158E-06,1309203,0,0,1309203,1,0,0,161171,0,0,161171,1.000000006,0,0,88855,0,0,88855,1.000000006,0,0,217225,0,0,217225,1.000000006,0,0,422010,0,0,422010,1.000000006,0,0,889261,0,0,889261,1,0,0,13,0,0,13,1.000000006,0,0
336,0,0,336,1,0,0,120240,0,0,120240,1,0,0,110071,0,0,110071,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,111389,0,0,111389,1,0,0,10033,0,0,10033,1,0,0,568,0,0,568,1,0,0,3858,0,0,3858,1,0,0,-2161,0,0,-2161,1,0,0,12298,0,0,12298,1,0,0,1,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.999983968,8.01618E-06,8.01618E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
204,0,0,204,1,0,0,6226,0,0,6226,0.999999958,0,0,6226,0,0,6226,0.999999958,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,12850,0,0,12850,1,0,0,1572,0,0,1572,0.999999958,0,0,874,0,0,874,0.999999958,0,0,381,0,0,381,0.999999958,0,0,-9451,0,0,-9451,0.999999958,0,0,-6624,0,0,-6624,1,0,0,1,0,0,1,0.999999958,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
842,0,0,842,1,0,0,1340023,0,0,1340023,1.000000034,0,0,1330950,0,0,1330950,1.000000034,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,1759426,0,0,1759426,1,0,0,690788,0,0,690788,1.000000034,0,0,947853,0,0,947853,1.000000034,0,0,-1057454,0,0,-1057454,1.000000034,0,0,-1208870,0,0,-1208870,1.000000034,0,0,-627683,0,0,-627683,1,0,0,3,0,0,3,1.000000034,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
486,0,0,486,1,0,0,112791,0,0,112791,1,0,0,112791,0,0,112791,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,88581,0,0,88581,1,0,0,16847,0,0,16847,1,0,0,10983,0,0,10983,1,0,0,4474,0,0,4474,1,0,0,-4292,0,0,-4292,1,0,0,28012,0,0,28012,1,0,0,1,0,0,1,1,0,0
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999999534,2.33111E-07,2.33111E-07,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.964406277,0.034702556,0.000891167,,,,0,,,,,,,0,0.964406278,0.034702555,0.000891167,,,,0,0.964406277,0.034702556,0.000891167,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.964406278,0.034702555,0.000891167,,,,0,,,
,,,0,,,,,,,0,0.968397409,0.017647597,0.013954994,,,,0,,,,,,,0,0.968397411,0.017647596,0.013954994,,,,0,0.968397408,0.017647597,0.013954995,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.968397411,0.017647596,0.013954994,,,,0,,,
,,,0,,,,,,,0,0.952806718,0.033595518,0.013597764,,,,0,,,,,,,0,0.952806718,0.033595518,0.013597764,,,,0,0.952806718,0.033595519,0.013597764,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.952806718,0.033595518,0.013597764,,,,0,,,
,,,0,,,,,,,0,0.93886022,0.054725873,0.006413907,,,,0,,,,,,,0,0.93886022,0.054725873,0.006413907,,,,0,0.93886022,0.054725873,0.006413907,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.93886022,0.054725873,0.006413907,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999998687,6.56352E-07,6.56352E-07,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.999298132,0,0.000701868,,,,0,,,,,,,0,0.999298132,0,0.000701868,,,,0,0.999298132,0,0.000701868,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.999298132,0,0.000701868,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.999553272,0,0.000446728,,,,0,,,,,,,0,0.999553272,0,0.000446728,,,,0,0.999553272,0,0.000446728,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.999553272,0,0.000446728,,,,0,,,
244329,0,1028,245357,0.995810187,0,0.004189813,231556708,0,2397756,233954464,0.990141558,0,0.009858485,224538309,0,2234911,226773216,0.99052002,0,0.009479926,106071,0,0,106071,0.999988893,1.10689E-06,9.99987E-06,137020384,0,1553574,138573952,0.988219696,0,0.011780304,18207573,0,60469,18268042,0.996816013,0,0.003184031,13140958,0,108176,13249134,0.992146242,0,0.007853802,30648648,0,267472,30916120,0.991678003,0,0.008322041,56866830,0,620320,57487152,0.989620389,0,0.010379621,118864009,0,1056437,119920448,0.991526031,0,0.008473969,414,0,2,416,0.995375454,0,0.004624589
72988,0,0,72988,1,0,0,183224048,0,0,183224048,1.000000035,0,0,181713061,0,0,181713056,0.999999944,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,77794826,0,0,77794824,1,0,0,16540481,0,0,16540481,1.000000035,0,0,10581768,0,0,10581768,1.000000035,0,0,29175516,0,0,29175516,1.000000035,0,0,67663727,0,0,67663728,1.00000002,0,0,123961492,0,0,123961488,1,0,0,8,0,0,8,1.000000035,0,0
53435,630,0,54065,0.98834736,0.01165264,0,27685101,317005,0,28002106,0.989478091,0.01052196,0,25842199,302578,0,26144776,0.989243411,0.010756565,0,130,0,0,130,0.99998,9.9998E-06,9.9998E-06,22711078,283939,0,22995016,0.987597845,0.012402155,0,1136076,4652,0,1140728,0.996209705,0.003790346,0,695311,619,0,695930,0.999173354,0.000826697,0,1919704,25842,0,1945546,0.987654632,0.012345419,0,2666753,20821,0,2687574,0.992799555,0.007200495,0,6417844,51934,0,6469778,0.992539231,0.007460769,0,131,2,0,133,0.986023514,0.013976537,0
41190,201,0,41391,0.995143872,0.004856128,0,11260461,37496,0,11297957,0.993021416,0.006978577,0,11053960,25491,0,11079451,0.995088278,0.004911715,0,41782,0,0,41782,0.99998,9.9998E-06,9.9998E-06,7643535,34050,0,7677585,0.990278837,0.009721163,0,2517958,4378,0,2522336,0.989055308,0.010944685,0,495906,5775,0,501681,0.961946461,0.038053532,0,475020,2337,0,477357,0.992045895,0.007954098,0,823175,-6885,0,816290,1.016598966,-0.016598973,0,4312059,5605,0,4317664,0.995921308,0.004078692,0,87,1,0,88,0.984893484,0.015106508,0
