,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5624.500001,11492,17116.5,0.328601058,0.671398942,40937.5,0,40937.5,1,0,84111.5,703407,787518.5,0.106805745,0.893194255,40937.5,0,40937.5,1,0,0,0,0,,,0,0,0,,,89736,714899,804635,0.111523859,0.888476141,81875,0,81875,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362284686,145247025,507531712,0.713816846,0.286183152,54191601,127237,54318840,0.997657553,0.00234241,55292155.01,0,55292156,0.999999982,0,3465305.999,0,3465306,1,0,0,0,0,,,0,0,0,,,417576841,145247025,562823866,0.741931653,0.258068347,57656907,127237,57784144,0.997798064,0.002201936
13590938,10109124,23700062,0.573455799,0.426544201,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,13590938,10109124,23700062,0.573455799,0.426544201,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126820525,413773710,540594240,0.234594666,0.765405325,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,126820525,413773710,540594235,0.234594668,0.765405332,0,0,0,,
28318861.5,17968784,46287644,0.611801748,0.388198285,2673436,130,2673566,0.999951376,4.86242E-05,784.5001271,0,784.5001221,1.000000006,0,0,0,0,,,0,0,0,,,0,0,0,,,28319646,17968784,46288430,0.611808307,0.388191693,2673436,130,2673566,0.999951376,4.86242E-05
16860496,2566359.25,19426856,0.867896277,0.132103684,24882428.25,108935,24991364,0.995641064,0.004358906,12942593,8550507.75,21493100,0.602174326,0.397825709,64829053.25,26007337,90836392,0.713690315,0.286309665,0,0,0,,,0,0,0,,,29803089,11116867,40919956,0.728326516,0.271673484,89711481.5,26116272,115827753.5,0.77452492,0.22547508
16765592.5,13887857,30653450,0.546939822,0.453060161,252360917.2,5310918.75,257671840,0.979388812,0.020611173,42068.49998,161084.0002,203152.5,0.207078426,0.792921575,81978894.75,950363.25,82929256,0.988540097,0.011459927,0,866.9999591,866.999939,0,1.000000023,0,0,0,,,16807661,14049808,30857469,0.544686961,0.455313039,334339812,6261282,340601094,0.981616965,0.018383035
34259.50006,4445804.5,4480064,0.007647101,0.992352899,43892827.47,0,43892828,0.999999988,0,15065018.5,418857.5001,15483876,0.972948795,0.027051205,1798639074,130835889,1929474944,0.932190946,0.067809064,0,490.0000153,490.0000305,0,0.999999969,0,0,0,,,15099278,4865152,19964430,0.756308996,0.243691004,1842531901,130835889,1973367790,0.933699187,0.066300813
8054258.5,12109083,20163342,0.399450572,0.600549403,321212823.5,8447078,329659904,0.974376379,0.025623614,1534578.75,3765.750114,1538344.5,0.997552076,0.002447924,455670119.6,39720.75,455709856,0.999912803,8.71624E-05,135697.7499,10426.2499,146124,0.928647929,0.07135207,472006095,13240.25001,472019328,0.999971965,2.80502E-05,9724535,12123275,21847810,0.445103422,0.554896578,1248889038,8500039,1257389077,0.993239929,0.006760071
5525364.75,69423880.5,74949248,0.073721417,0.926278547,616048383.5,2065925,618114304,0.996657705,0.003342303,1060177.75,103632.5,1163810.25,0.910954127,0.089045873,941857099.5,11177396.5,953034496,0.988271782,0.011728218,5434193,16397.99977,5450591,0.996991519,0.003008481,27797838.94,1999.999941,27799838,0.999928091,7.19429E-05,12019735.5,69543911,81563646.5,0.147366333,0.852633667,1585703322,13245321.5,1598948644,0.991716231,0.008283769
7896332,10609550,18505882,0.426693091,0.573306909,21345237,150,21345388,0.999992926,7.02728E-06,280.0003752,0,280.0003662,1.000000032,0,0,0,0,,,0,51647.99998,51648,0,1,0,0,0,,,7896612,10661198,18557810,0.425514217,0.574485783,21345237,150,21345387,0.999992973,7.02728E-06
758831637.5,233550338,992381952,0.76465683,0.235343194,1347754361,234405643,1582160000,0.851844542,0.14815546,7419410.505,9333043.002,16752454,0.442884995,0.557114976,185494256.5,1533288.999,187027552,0.991801767,0.008198199,0,430215.0007,430215,0,1.000000002,0,0,0,,,766251048,243313596,1009564644,0.758991564,0.241008436,1533248617,235938932,1769187549,0.866639955,0.133360045
4252200.5,20731184,24983384,0.170201142,0.829798878,672744644.5,193825259.3,866569920,0.776330483,0.223669498,212157.5,292772.0004,504929.5,0.420172519,0.579827482,531939280.5,779394.7462,532718688,0.998536925,0.001463051,0,0,0,,,0,0,0,,,4464358,21023956,25488314,0.175153131,0.824846869,1204683925,194604654,1399288579,0.860926004,0.139073996
15190421,92456567,107646984,0.141113299,0.858886739,232076847,9523172,241600016,0.960582912,0.0394171,0,0,0,,,0,0,0,,,0,241123,241123,0,1,0,0,0,,,15190421,92697690,107888111,0.140797914,0.859202086,232076847,9523172,241600019,0.9605829,0.0394171
23316163.75,68889174,92205336,0.252872174,0.747127845,593155351,43520121,636675456,0.931644758,0.068355267,156195.2499,7455.999949,163651.25,0.9544397,0.045560299,248410241,16060.99998,248426304,0.999935341,6.4651E-05,756064.9992,3625999.998,4382065,0.172536236,0.827463764,88079425.01,6671670.998,94751096,0.9295874,0.0704126,24228424,72522630,96751054,0.250420259,0.749579741,929645017,50207853,979852870,0.948759804,0.051240196
63405707.99,353103578.2,416509280,0.152231201,0.847768814,282969666.3,79886310.51,362855968,0.779840188,0.220159836,128408.0005,33963.00122,162371,0.790830878,0.209169133,4746501.501,855927.5126,5602429,0.847222071,0.152777931,415803032,484528498.8,900331520,0.46183325,0.538166762,450072377.2,1072542298,1522614656,0.295591781,0.704408232,479337148,837666040,1317003188,0.363960507,0.636039493,737788545,1153284536,1891073081,0.390142799,0.609857201
140094579.3,75721496.25,215816080,0.649138745,0.350861234,61687069,9860804.75,71547872,0.862178948,0.137821077,14355463.99,140770.5014,14496234,0.990289202,0.009710833,7149058.997,356094.4993,7505153.5,0.952553335,0.047446664,350189766.2,157987018.2,508176800,0.689110102,0.310889868,198489984,25867609.25,224357600,0.884703634,0.115296336,504639809.5,233849285,738489094.5,0.68334091,0.31665909,267326112,36084508.5,303410620.5,0.881070384,0.118929616
37433461.25,751386190.8,788819648,0.047455032,0.952544974,535707831.2,228939507.5,764647360,0.700594626,0.299405346,2912845.871,399247.3754,3312093.25,0.879457688,0.120542311,1439299672,155824022.7,1595123712,0.902312254,0.097687735,152182976.9,96100183.88,248283168,0.612941176,0.387058795,612887556.5,76771583.75,689659136,0.88868185,0.111318157,192529284,847885622,1040414906,0.185050486,0.814949514,2587895060,461535114,3049430174,0.848648735,0.151351265
34156821,364936575.1,399093408,0.085586032,0.914413939,622977508.4,99406952.45,722384448,0.862390532,0.137609486,616953.1508,10726295,11343248,0.054389462,0.945610552,51218408.23,5135893.75,56354300,0.908864243,0.091135792,68041248.85,41734859.95,109776112,0.619818352,0.380181619,525330701.4,73675709.8,599006400,0.877003487,0.122996532,102815023,417397730,520212753,0.197640335,0.802359665,1199526618,178218556,1377745174,0.870644761,0.129355239
1034811259,3048534798,4083346176,0.253422368,0.746577602,145678518.5,283884828,429563360,0.339131621,0.660868348,279775509.5,314482663.5,594258176,0.470797914,0.529202081,62485446.75,6431983274,6494468608,0.009621333,0.990378684,365097511.7,359321585.5,724419072,0.503986609,0.496013426,139314948.7,7110445950,7249760768,0.019216489,0.980783529,1679684280,3722339047,5402023327,0.31093614,0.68906386,347478914,13826314052,14173792966,0.024515591,0.975484409
15708382.01,41810849,57519232,0.273097909,0.726902073,20057461.5,23615613,43673076,0.459263769,0.540736196,491382.9952,1962.004335,493345,0.996023057,0.003976942,54920611.5,7979118,62899728,0.873145453,0.126854571,209771039,259614637,469385664,0.446905509,0.553094517,185830312,34999770,220830080,0.84150815,0.158491859,225970804,301427448,527398252,0.428463316,0.571536684,260808385,66594501,327402886,0.796597697,0.203402303
75244.375,857132.125,932376.5,0.080701707,0.919298293,17207990.75,775743.57,17983734,0.956864172,0.043135845,42666.625,184735.375,227402,0.187626428,0.812373572,54154852.25,138169.07,54293020,0.997455147,0.002544877,7001.999998,4880.499989,11882.5,0.589269935,0.410730064,6899123,153034.36,7052157.5,0.97829962,0.02170036,124913,1046748,1171661,0.106611895,0.893388105,78261966,1066947,79328913,0.986550339,0.013449661
162477491,125426957,287904448,0.564345192,0.435654808,51247187,3527161.5,54774348,0.935605605,0.064394404,0,0,0,,,69351.49784,0,69351.5,0.999999969,0,0,0,0,,,0,0,0,,,162477491,125426957,287904448,0.564345192,0.435654808,51316538.5,3527161.5,54843700,0.935687025,0.064312975
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,312,312,0,1,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,312,312,0,1,0,0,0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117563,4818790.5,4936353.5,0.023815758,0.976184242,453923.4998,25,453948.5,0.999944927,5.50723E-05,1558341,731977.5,2290318.5,0.680403621,0.319596379,4684668.5,634587,5319255.5,0.880700034,0.119299966,0,280577.0002,280577,0,1.000000001,0,0,0,,,1675904,5831345,7507249,0.2232381,0.7767619,5138592,634612,5773204,0.89007629,0.10992371
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228929389,82668894,311598272,0.734694026,0.265306009,58915726,24461773,83377496,0.70661424,0.293385796,2107953,197,2108150,0.999906553,9.34469E-05,9825921.999,2679105.999,12505028,0.785757697,0.214242303,1388435,0,1388435,1,0,0,0,0,,,232425777,82669091,315094868,0.737637457,0.262362543,68741648,27140879,95882527,0.716936132,0.283063868
40169912,0,40169912,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,40169912,0,40169912,1,0,0,0,0,,
0,0,0,,,100,0,100,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,100,0,100,1,0
608245802,2411907,610657728,0.996050282,0.003949687,88600,0,88600,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,608245802,2411907,610657709,0.996050313,0.003949687,88600,0,88600,1,0
34288528.75,22233263,56521792,0.606642634,0.393357362,7536235,6710,7542945,0.999110427,0.000889573,47780.25098,0,47780.25,1.00000002,0,0,0,0,,,0,0,0,,,0,0,0,,,34336309,22233263,56569572,0.606974877,0.393025123,7536235,6710,7542945,0.999110427,0.000889573
33246193.5,12056893,45303088,0.733861531,0.266138436,88153953.75,10459927.25,98613880,0.893930487,0.106069523,14641228.5,5360724,20001952,0.731989983,0.268010042,332869444.8,73156701.25,406026144,0.819822688,0.180177317,0,0,0,,,0,0,0,,,47887422,17417617,65305039,0.733288315,0.266711685,421023398.5,83616628.5,504640027,0.834304407,0.165695593
12716023,16383878.75,29099902,0.436978207,0.563021784,591463835,42911458.5,634375296,0.932356349,0.067643647,2428425,117035.2501,2545460.25,0.954021969,0.045978031,30899689.99,2134530.5,33034220,0.935384277,0.064615738,519.0000539,3265248,3265767,0.000158921,0.999841079,31998.99973,0,31999,0.999999992,0,15144967,19766162,34911129,0.433814873,0.566185127,622395524,45045989,667441513,0.932509459,0.067490541
36145005.5,58511713,94656720,0.38185356,0.618146424,118835895,9849053,128684952,0.923463802,0.076536167,55772724.5,2558048.001,58330772,0.956145832,0.043854177,1400593612,192081535,1592675200,0.879396886,0.12060308,0,78913.9994,78914,0,0.999999992,0,0,0,,,91917730,61148675,153066405,0.600508845,0.399491155,1519429507,201930588,1721360095,0.882691258,0.117308742
42001861,1950637,43952500,0.955619385,0.04438057,95682798.51,522675,96205472,0.994567113,0.005432903,1650640,364433.25,2015073.25,0.819146401,0.180853599,103037567.5,7594053.25,110631624,0.931357272,0.068642699,1338525,97621.75004,1436146.75,0.932025226,0.067974773,86063533.99,202703.75,86266240,0.997650228,0.002349746,44991026,2412692,47403718,0.949103317,0.050896683,284783900,8319432,293103332,0.971616044,0.028383956
131187981.4,62809926.12,193997904,0.676234014,0.323766004,109361184,3038527.999,112399712,0.972966763,0.027033237,5552394.129,316993.8751,5869388,0.945992006,0.054007995,125610753,18352670,143963424,0.872518516,0.127481478,105740,348796.0002,454536,0.232632839,0.767367162,4406737.008,0,4406737,1.000000002,0,136846115.5,63475716,200321831.5,0.683131312,0.316868688,239378674,21391198,260769872,0.917969059,0.082030941
31971835,3156072,35127908,0.910154826,0.089845145,292674,2676,295350,0.990939563,0.009060437,0,1637.000088,1637.000122,0,0.999999979,0,0,0,,,6364098.999,3669.000019,6367768,0.999423817,0.000576183,63200000,0,63200000,1,0,38335934,3161378,41497312,0.923817282,0.076182718,63492674,2676,63495350,0.999957855,4.21448E-05
532621474.5,432355578,964977024,0.551952493,0.448047536,1896623234,488776086.5,2385399296,0.795096753,0.204903258,19572401.5,8991850,28564252,0.685206163,0.31479382,64388843,34090225.5,98479072,0.653832755,0.346167209,132232.0003,11427471,11559703,0.011439048,0.988560952,0,0,0,,,552326108,452774899,1005101007,0.549522987,0.450477013,1961012077,522866312,2483878389,0.78949601,0.21050399
48357069.5,113417017.5,161774080,0.298917289,0.701082754,316880883.7,102936445.7,419817344,0.754806556,0.245193409,629595.5009,60764.50128,690360,0.911981431,0.088018572,88830318.25,12134251.25,100964568,0.879816752,0.120183263,116367,3492849,3609216,0.032241628,0.967758372,0,0,0,,,49103032,116970631,166073663,0.295670193,0.704329807,405711202,115070697,520781899,0.779042441,0.220957559
559219209,122433986,681653184,0.820386704,0.179613312,983814521,79355284,1063169792,0.925359739,0.074640273,0,0,0,,,0,0,0,,,0,104352.0007,104352,0,1.000000007,0,0,0,,,559219209,122538338,681757547,0.82026112,0.17973888,983814521,79355284,1063169805,0.925359727,0.074640273
110640403.5,91256918,201897328,0.548003307,0.45199666,594007604,21447226,615454848,0.965152206,0.034847765,42153.49372,20878.00304,63031.49609,0.668768732,0.331231279,44275363.99,11117.99989,44286480,0.999748998,0.000251047,77009767,15951547,92961312,0.828406628,0.171593394,66374399.99,3946125,70320528,0.943883698,0.05611626,187692324,107229343,294921667,0.636414157,0.363585843,704657368,25404469,730061837,0.965202305,0.034797695
551713538.7,147866937,699580480,0.788634838,0.211365156,1036023461,77585657.25,1113609088,0.930329568,0.06967046,612334.749,111710.4999,724045.25,0.845713371,0.154286628,4195257.759,168048.25,4363306,0.961486029,0.038513973,293954553.5,754328331.5,1048282880,0.280415295,0.719584709,499152577,33965110.5,533117696,0.936289643,0.063710342,846280427,902306979,1748587406,0.483979482,0.516020518,1539371296,111718816,1651090112,0.93233633,0.06766367
28490342.49,103070848.5,131561192,0.216555825,0.783444167,226261727.7,95825328.99,322087072,0.702486214,0.297513739,752747.9922,692959.9958,1445708,0.520677752,0.479322239,732104.9981,215391.0004,947496,0.772673445,0.227326554,367051037,196913452.5,563964480,0.6508407,0.349159317,419135838.7,564277206,983413056,0.426205282,0.573794707,396294127.5,300677261,696971388.5,0.568594542,0.431405458,646129671.5,660317926,1306447598,0.494569911,0.505430089
119360683.5,324995442,444356128,0.268614915,0.731385079,276791343.2,72306688.25,349098016,0.792875727,0.207124317,5088677.511,164846336.5,169935008,0.029944845,0.97005519,18763060.63,261671.5001,19024732,0.986245726,0.01375428,512451101,325038152.5,837489280,0.611889744,0.388110225,442919232.1,10138156.25,453057376,0.977622826,0.022377202,636900462,814879931,1451780393,0.438703033,0.561296967,738473636,82706516,821180152,0.899283348,0.100716652
182284680.3,238215102.7,420499776,0.433495309,0.566504708,479982639.1,267178786.7,747161408,0.642408232,0.357591792,3864504.249,2726876.249,6591380.5,0.586296641,0.413703358,48241468.24,1212098.5,49453568,0.975490145,0.024509829,149491480.5,69670167.06,219161648,0.682106025,0.317893973,252053796.6,115390480.8,367444288,0.685964662,0.31403531,335640665,310612146,646252811,0.519364341,0.480635659,780277904,383781366,1164059270,0.67030771,0.32969229
1007169649,7548089862,8555259392,0.117725203,0.882274811,384510717.5,2659590364,3044101120,0.126313385,0.873686602,72681553.74,8244585.734,80926136,0.898122131,0.101877912,68137912.26,6442452380,6510590464,0.010465704,0.98953427,172386176.8,32430560.03,204816736,0.841660599,0.158339405,175609849.3,6504326385,6679936000,0.026289151,0.973710884,1252237379,7588765008,8841002387,0.141639751,0.858360249,628258479,15606369129,16234627608,0.038698669,0.961301331
27900387.99,23704586.01,51604972,0.540653098,0.459346941,14986764.5,78006983,92993744,0.161158846,0.838841191,177227.0068,118604.9977,295832,0.599079906,0.400920109,12452884.5,150708.9987,12603594,0.988042339,0.011957621,601423324,345492862,946916160,0.635138938,0.36486109,289836846,40095845,329932704,0.878472617,0.121527343,629500939,369316053,998816992,0.630246526,0.369753474,317276495,118253537,435530032,0.728483622,0.271516378
408679.75,1055875125,1056283776,0.000386903,0.999613124,6071502.626,344397180.1,350468672,0.017323952,0.982676078,81508.25001,97318.36894,178826.625,0.455794824,0.544205143,10594673.37,344592385.1,355187072,0.029828432,0.97017153,4491.999984,40033.96346,44525.96484,0.100884956,0.899115013,2053425,354825932.8,356879360,0.005753835,0.994246159,494680,1056012477,1056507157,0.000468222,0.999531778,18719601,1043815498,1062535099,0.017617866,0.982382134
14876868.5,4016134.5,18893004,0.787427373,0.212572574,23279824.25,3787760.5,27067584,0.86006288,0.139937148,0,0,0,,,495194.25,6.000000089,495200.25,0.999987884,1.21163E-05,0,9968.999849,9969,0,0.999999985,0,0,0,,,14876868.5,4026103.5,18902972,0.787012143,0.212987857,23775018.5,3787766.5,27562785,0.862576786,0.137423214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14892,0,14892,1,0,638,0,638,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,14892,0,14892,1,0,638,0,638,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028684.001,532344.5,1561028.5,0.65897836,0.341021641,295226.4996,19406.5,314633,0.9383202,0.061679798,38251918,572957.5,38824876,0.985242503,0.014757484,13424368.5,19777.5,13444146,0.998528914,0.001471086,0,1442410,1442410,0,1,0,0,0,,,39280602,2547712,41828314,0.93909121,0.06090879,13719595,39184,13758779,0.997152073,0.002847927
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134096352,791306,134887664,0.994133548,0.005866407,83120471,196486,83316960,0.997641669,0.002358295,0,0,0,,,1538478.999,0,1538479,0.999999999,0,8677200,0,8677200,1,0,0,0,0,,,142773552,791306,143564858,0.994488164,0.005511836,84658950,196486,84855436,0.997684462,0.002315538
5865200,0,5865200,1,0,408232,0,408232,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,5865200,0,5865200,1,0,408232,0,408232,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892442890,22330351,914773248,0.975589188,0.024410805,7200,0,7200,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,892442890,22330351,914773241,0.975589195,0.024410805,7200,0,7200,1,0
309602050,181937,309784000,0.999412655,0.000587303,204970140,14451809,219421952,0.934136891,0.065863096,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,309602050,181937,309783987,0.999412697,0.000587303,204970140,14451809,219421949,0.934136904,0.065863096
32423,0,32423,1,0,1424240,0,1424240,1,0,883186,69973,953159,0.926588324,0.073411676,188805487,285086,189090576,0.998492315,0.001507669,0,0,0,,,0,0,0,,,915609,69973,985582,0.929003371,0.070996629,190229727,285086,190514813,0.998503602,0.001496398
3308508,266332,3574840,0.925498204,0.074501796,5552904.5,765,5553669.5,0.999862253,0.000137747,74619.9999,1930.000001,76550,0.974787719,0.02521228,2653916.5,0,2653916.5,1,0,0,0,0,,,0,0,0,,,3383128,268262,3651390,0.92653154,0.07346846,8206821,765,8207586,0.999906794,9.32065E-05
10820,0,10820,1,0,45466.50107,0,45466.5,1.000000023,0,215166,1835,217001,0.991543818,0.008456182,121816704.5,1701260,123517968,0.986226591,0.013773381,0,0,0,,,0,0,0,,,225986,1835,227821,0.991945431,0.008054569,121862171,1701260,123563431,0.986231687,0.013768313
850371,147332,997703,0.852328799,0.147671201,21271273,0,21271274,0.999999953,0,2529.750022,0,2529.75,1.000000009,0,21135681.5,0,21135682,0.999999976,0,843.2500324,0,843.250061,0.999999966,0,26922682.5,0,26922682,1.000000018,0,853744,147332,1001076,0.852826359,0.147173641,69329637,0,69329637,1,0
3983275,60815,4044090,0.984962006,0.015037994,29728641.63,15946,29744588,0.99946389,0.000536098,122766.5,219,122985.5,0.998219302,0.001780698,51681534.37,7150225,58831760,0.87846317,0.12153682,0,0,0,,,901246.0002,0,901246,1,0,4106041.5,61034,4167075.5,0.985353277,0.014646723,82311422,7166171,89477593,0.919910999,0.080089001
908793,601463,1510256,0.601747651,0.398252349,183,0,183,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,908793,601463,1510256,0.601747651,0.398252349,183,0,183,1,0
183264837,1490190.5,184755024,0.991934255,0.008065764,1420730128,5676723,1426406912,0.996020221,0.003979736,17905.99998,116744.5,134650.5,0.132981311,0.867018689,11045925,1899,11047824,0.999828111,0.000171889,0,0,0,,,0,0,0,,,183282743,1606935,184889678,0.991308682,0.008691318,1431776053,5678622,1437454675,0.99604953,0.00395047
651776,633270,1285046,0.50720052,0.49279948,93695780.5,46332031.5,140027808,0.669122668,0.33087736,600,69819,70419,0.008520428,0.991479572,35643501.5,9417981.5,45061484,0.790997063,0.209002915,0,0,0,,,0,0,0,,,652376,703089,1355465,0.481293136,0.518706864,129339282,55750013,185089295,0.698793963,0.301206037
31727174,3370911,35098084,0.903957435,0.096042593,267384980,0,267384976,1.000000015,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,31727174,3370911,35098085,0.90395741,0.09604259,267384980,0,267384980,1,0
1330900,2239689,3570589,0.372739624,0.627260376,56779789,4705810,61485600,0.923464828,0.076535156,0,0,0,,,11128179,0,11128179,1,0,68762,93134.99998,161897,0.424726832,0.575273167,4359737.998,0,4359738,1,0,1399662,2332824,3732486,0.374994575,0.625005425,72267706,4705810,76973516,0.938864557,0.061135443
7755455,4819142.25,12574597,0.61675575,0.38324427,38686604,111466.25,38798072,0.997126971,0.002872984,5672,0,5672,1,0,85638.00034,0,85638,1.000000004,0,12943706,13276939.75,26220646,0.49364558,0.506354411,26201121,814585.75,27015706,0.969847725,0.030152303,20704833,18096082,38800915,0.533617132,0.466382868,64973363,926052,65899415,0.985947493,0.014052507
5401606.502,1750408,7152014.5,0.755256649,0.244743352,20030242.75,786652.9996,20816896,0.962210829,0.037789159,0,0,0,,,15970.5,0,15970.5,1,0,130279580.5,3980346.5,134259920,0.970353479,0.029646573,16105505.75,8441542,24547048,0.656107641,0.343892349,135681187,5730754.5,141411941.5,0.959474748,0.040525252,36151719,9228195,45379914,0.796645824,0.203354176
47448730,5867809.75,53316540,0.889943909,0.110056087,83963719,10526228,94489944,0.888599521,0.111400511,173931.7504,7562.5,181494.25,0.958332016,0.041667987,153144.7501,0,153144.75,1,0,5470055.25,431633.75,5901689,0.926862674,0.073137326,3150079.25,18195,3168274.25,0.994257126,0.005742874,53092717,6307006,59399723,0.893820953,0.106179047,87266943,10544423,97811366,0.892196342,0.107803658
1294694.4,9532252.4,10826947,0.119580746,0.880419235,78791539.8,9973908.25,88765448,0.887637494,0.112362507,117271.75,41271.25,158543,0.739684186,0.260315813,4488010.751,14019432,18507442,0.242497626,0.757502414,1558837.85,155391.3504,1714229.25,0.909352031,0.09064794,17426929.45,1004065.75,18430996,0.945522936,0.054477021,2970804,9728915,12699719,0.233926751,0.766073249,100706480,24997406,125703886,0.801140547,0.198859453
1192327.75,123538,1315865.75,0.906116562,0.093883438,10581247.25,120,10581367,0.999988683,1.13407E-05,62453,14570.00001,77023,0.810835724,0.189164276,8808381.25,0,8808381,1.000000028,0,1424409.25,56052,1480461.25,0.962138827,0.037861173,13180672.5,1090,13181762,0.999917348,8.269E-05,2679190,194160,2873350,0.932427306,0.067572694,32570301,1210,32571511,0.999962851,3.7149E-05
308002.9987,198026,506029,0.608666694,0.391333303,1371728,0,1371728,1,0,89.99999917,0,90,0.999999991,0,3354456,0,3354456,1,0,31976682,330874,32307556,0.989758619,0.010241381,7101807,14963,7116770,0.997897501,0.002102499,32284775,528900,32813675,0.98388172,0.01611828,11827991,14963,11842954,0.998736548,0.001263452
0,493,493,0,1,1203315.75,0,1203315.75,1,0,0,0,0,,,2561330.25,0,2561330.25,1,0,0,0,0,,,557821.0001,0,557821,1,0,0,493,493,0,1,4322467,0,4322467,1,0
146136,0,146136,1,0,6833941.25,0,6833941,1.000000037,0,0,0,0,,,45987.75002,0,45987.75,1,0,0,0,0,,,0,0,0,,,146136,0,146136,1,0,6879929,0,6879929,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
