634,0,0,634,1,0,0,38176,0,0,38176,1,0,0,36935,0,0,36935,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,6812,0,0,6812,1,0,0,3633,0,0,3633,1,0,0,256,0,0,256,1,0,0,20676,0,0,20676,1,0,0,182,0,0,182,1,0,0,53381,0,0,53381,1,0,0,10,0,0,10,1,0,0
5038748,0,0,5038748,1,0,0,19554808,0,0,19554808,1,0,0,11548916,0,0,11548916,1,0,0,18411,0,0,18411,0.99998,9.9998E-06,9.9998E-06,1494006,0,0,1494006,1,0,0,17308641,0,0,17308640,1.000000058,0,0,3474414,0,0,3474414,1,0,0,7912783,0,0,7912783,1,0,0,4727428,0,0,4727428,1,0,0,27675177,0,0,27675176,1,0,0,426,0,0,426,1,0,0
53989,0,0,53989,1,0,0,1092724,0,0,1092724,1,0,0,1135910,0,0,1135910,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,54525,0,0,54525,1,0,0,689307,0,0,689307,1,0,0,33988,0,0,33988,1,0,0,995070,0,0,995070,1,0,0,17761,0,0,17761,1,0,0,1995331,0,0,1995331,1,0,0,16,0,0,16,1,0,0
83387,0,0,83387,1,0,0,530964,0,0,530964,1,0,0,314125,0,0,314125,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,60790,0,0,60790,1,0,0,1501751,0,0,1501751,1,0,0,79264,0,0,79264,1,0,0,273344,0,0,273344,1,0,0,11354,0,0,11354,1,0,0,775000,0,0,775000,1,0,0,181,0,0,181,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
,,,0,,,,,,,0,0.990110327,0.009775798,0.000113875,,,,0,,,,,,,0,0.990110328,0.009775798,0.000113875,,,,0,0.990110326,0.009775799,0.000113875,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.990110328,0.009775798,0.000113875,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.63793201,2.23224E-05,0.362045667,,,,0,,,,,,,0,0.637932002,2.23224E-05,0.362045675,,,,0,0.637932014,2.23224E-05,0.362045664,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.637932002,2.23224E-05,0.362045675,,,,0,,,
,,,0,,,,,,,0,0.986806897,0.005604235,0.007588868,,,,0,,,,,,,0,0.986806897,0.005604235,0.007588868,,,,0,0.986806896,0.005604235,0.007588868,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.986806897,0.005604235,0.007588868,,,,0,,,
,,,0,,,,,,,0,0.902221255,0.047868469,0.049910276,,,,0,,,,,,,0,0.902221256,0.047868468,0.049910277,,,,0,0.902221255,0.04786847,0.049910276,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.902221256,0.047868468,0.049910277,,,,0,,,
,,,0,,,,,,,0,0.999831849,0,0.000168151,,,,0,,,,,,,0,0.999831849,0,0.000168151,,,,0,0.999831849,0,0.000168151,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.999831849,0,0.000168151,,,,0,,,
,,,0,,,,,,,0,0.95002836,0.031309251,0.018662389,,,,0,,,,,,,0,0.95002836,0.031309251,0.018662389,,,,0,0.95002836,0.03130925,0.01866239,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.95002836,0.031309251,0.018662389,,,,0,,,
,,,0,,,,,,,0,0.989076884,0.007022789,0.003900327,,,,0,,,,,,,0,0.989076884,0.007022789,0.003900327,,,,0,0.989076884,0.007022789,0.003900327,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.989076884,0.007022789,0.003900327,,,,0,,,
,,,0,,,,,,,0,0.997502514,0.002497486,0,,,,0,,,,,,,0,0.997502513,0.002497487,0,,,,0,0.997502514,0.002497486,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.997502513,0.002497487,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.996836095,0,0.003163905,,,,0,,,,,,,0,0.996836095,0,0.003163905,,,,0,0.996836096,0,0.003163904,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.996836095,0,0.003163905,,,,0,,,
,,,0,,,,,,,0,0.988930197,0.002376311,0.008693492,,,,0,,,,,,,0,0.988930197,0.002376311,0.008693492,,,,0,0.988930197,0.002376311,0.008693492,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.988930197,0.002376311,0.008693492,,,,0,,,
,,,0,,,,,,,0,0.999072366,0.000927634,0,,,,0,,,,,,,0,0.999072366,0.000927634,0,,,,0,0.999072366,0.000927634,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.999072366,0.000927634,0,,,,0,,,
,,,0,,,,,,,0,0.995952477,0.003329293,0.00071823,,,,0,,,,,,,0,0.995952477,0.003329293,0.00071823,,,,0,0.995952477,0.003329293,0.00071823,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.995952477,0.003329293,0.00071823,,,,0,,,
,,,0,,,,,,,0,0.981231599,0.007321589,0.011446812,,,,0,,,,,,,0,0.981231599,0.007321589,0.011446813,,,,0,0.981231599,0.007321589,0.011446812,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.981231599,0.007321589,0.011446813,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.989542727,0,0.010457273,,,,0,,,,,,,0,0.989542726,0,0.010457274,,,,0,0.989542727,0,0.010457273,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.989542726,0,0.010457274,,,,0,,,
454240,0,0,454240,1,0,0,7627995,0,0,7627995,1,0,0,6236221,0,0,6236221,1,0,0,219,0,0,219,0.99998,9.9998E-06,9.9998E-06,2877160,0,0,2877160,1,0,0,3446462,0,0,3446462,1,0,0,503174,0,0,503174,1,0,0,2118346,0,0,2118346,1,0,0,674733,0,0,674733,1,0,0,6394474,0,0,6394474,1,0,0,1526,0,0,1526,1,0,0
1617,0,0,1617,1,0,0,16346,0,0,16346,1,0,0,12541,0,0,12541,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,390,0,0,390,1,0,0,3459,0,0,3459,1,0,0,10496,0,0,10496,1,0,0,11730,0,0,11730,1,0,0,-624,0,0,-624,1,0,0,29198,0,0,29198,1,0,0,2,0,0,2,1,0,0
532414,6520,0,538934,0.987902044,0.012097956,0,7504592,29593,0,7534185,0.99607217,0.00392783,0,6244679,21393,0,6266072,0.996585899,0.003414101,0,121547,0,0,121547,0.99998,9.9998E-06,9.9998E-06,1782246,180,0,1782426,0.996529323,0.003470677,0,5269544,13850,10,5283404,0.997376691,0.002621416,1.89272E-06,488834,70,0,488904,0.999856823,0.000143177,0,4208512,23897,0,4232409,0.994353807,0.005646193,0,289289,1200,240,290729,0.995046934,0.004127555,0.000825511,9435029,48710,0,9483739,0.99486384,0.00513616,0,778,1,1,780,0.997435897,0.001282051,0.001282051
132093,15,0,132108,0.999886457,0.000113543,0,1848746,600,0,1849346,0.999675561,0.000324439,0,1420657,700,0,1421357,0.999507513,0.000492487,0,14504,0,0,14504,0.99998,9.9998E-06,9.9998E-06,532484,292,0,532776,0.999605183,0.000394817,0,920817,120,0,920937,0.999869698,0.000130302,0,175053,18,0,175071,0.999897185,0.000102815,0,965596,40,0,965636,0.999958577,4.14235E-05,0,106749,130,0,106879,0.998783671,0.001216329,0,2133100,308,0,2133408,0.99985563,0.00014437,0,684,1,0,685,0.998540146,0.001459854,0
8969761,50678,74833,9095272,0.986200413,0.005571906,0.008227681,39554863,464914,1525222,41545000,0.952096835,0.011190613,0.036712529,20010890,356610,1407817,21775316,0.918971279,0.0163768,0.064651966,5477045,126203,127741,5730989,0.955689323,0.022021156,0.02228952,3233193,37004,55640,3325837,0.961018129,0.009096162,0.029885709,46667504,212538,564907,47444948,0.983613766,0.004479676,0.011906579,4254519,26804,79674,4360997,0.975584024,0.006146301,0.018269675,36825679,335742,1129559,38290980,0.961732476,0.008768175,0.029499349,4513482,-2591,7058,4517949,0.999011277,-0.00057349,0.001562213,55640159,782573,2564758,58987488,0.943253541,0.013266762,0.043479697,2061,21,38,2120,0.972169811,0.00990566,0.017924528
71718,14,400,72132,0.994260522,0.000194089,0.005545389,851816,223,56290,908329,0.937783556,0.000245506,0.061970938,704660,192,52210,757062,0.930782419,0.000253612,0.068963969,158443,0,7979,166422,0.952055619,0,0.047944381,214820,87,41388,256295,0.928601811,0.000272983,0.071125206,573455,107,6541,580103,0.988539966,0.00018445,0.011275584,101333,21,1004,102358,0.989986127,0.000205162,0.009808711,429311,6,8568,437885,0.980419517,1.37022E-05,0.019566781,4122,2,-255,3869,1.065391574,0.000516929,-0.065908503,1083783,136,23362,1107281,0.978778649,0.000122823,0.021098528,183,1,2,186,0.983870968,0.005376344,0.010752688
78243,3147,45,81435,0.960803094,0.038644318,0.000552588,255125,21218,989,277332,0.919926298,0.076507579,0.003566123,240416,20417,1051,261884,0.918024774,0.077961998,0.004013227,40089,8873,0,48962,0.818777824,0.181222176,0,82698,517,0,83215,0.930444302,0.065760095,0.003795603,349676,4854,328,354858,0.985396976,0.013678711,0.000924313,21157,640,769,22566,0.937560932,0.028361251,0.034077816,136629,17343,59,154031,0.887022742,0.112594218,0.00038304,-7129,64,-85,-7150,0.997062937,-0.008951049,0.011888112,306576,37781,989,345346,0.887735777,0.109400428,0.002863795,157,2,2,161,0.97515528,0.01242236,0.01242236
160129,29638,4034,193801,0.826254766,0.152930067,0.020815166,1543060,290559,47047,1880666,0.820485934,0.154497928,0.025016138,1379150,235772,43233,1658155,0.831737684,0.142189361,0.026072955,100279,5224,34394,139897,0.789918488,0.041150548,0.168930964,527823,32554,10883,571260,0.842754633,0.135034436,0.022210931,891153,258778,21237,1171168,0.760909622,0.220957198,0.01813318,120209,53584,5198,178991,0.671592426,0.299367007,0.029040566,688215,199244,36829,924288,0.744589349,0.215564846,0.039845806,10046,-3711,-7897,-1562,-6.431498079,2.375800256,5.055697823,1711613,476744,74933,2263290,0.756249976,0.210642028,0.033107996,659,20,6,685,0.962043796,0.02919708,0.008759124
474302,181992,139131,795425,0.596287519,0.228798441,0.17491404,4765951,1890717,769385,7426053,0.641787905,0.254605912,0.103606182,3752960,1398339,524097,5675396,0.661268394,0.246386155,0.09234545,16616,446,3408,20470,0.811724475,0.021787982,0.166487543,824022,68425,27984,920431,0.665514791,0.236918064,0.097567145,2768882,1135872,466624,4371378,0.633411707,0.259843006,0.106745287,436412,119731,59827,615970,0.708495544,0.194377973,0.097126483,2969112,1653195,640839,5263146,0.564132555,0.31410776,0.121759685,66151,32129,13746,112026,0.590496849,0.286799493,0.122703658,6758768,3173095,1270194,11202057,0.603350635,0.283260016,0.11338935,787,23,5,815,0.965644172,0.028220859,0.006134969
145007,0,0,145007,1,0,0,2753099,0,0,2753099,1,0,0,2566948,0,0,2566948,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,1043706,0,0,1043706,1,0,0,868223,0,0,868223,1,0,0,95692,0,0,95692,1,0,0,1325489,0,0,1325489,1,0,0,74122,0,0,74122,1,0,0,2985861,0,0,2985861,1,0,0,141,0,0,141,1,0,0
2691920,92779,231339,3016038,0.892535174,0.03076188,0.076702946,24505353,615171,3177349,28297872,0.86597865,0.021739126,0.112282259,18124567,423639,2474167,21022372,0.862156135,0.020151817,0.117692095,1965638,90986,402822,2459446,0.799219829,0.036994509,0.163785663,2458943,48797,128342,2636082,0.870757387,0.021224808,0.108017804,14386872,413528,1848179,16648579,0.864150148,0.024838636,0.111011216,1708203,28718,142521,1879442,0.908888383,0.015280067,0.07583155,18829399,495445,2848938,22173782,0.849173993,0.02234373,0.128482277,357326,3165,-3651,356840,1.001361955,0.008869521,-0.010231476,39302808,1057868,5644449,46005124,0.854313694,0.022994567,0.122691739,1449,23,39,1511,0.958967571,0.015221707,0.025810721
1450377,131,2206,1452714,0.998391287,9.0176E-05,0.001518537,7847175,37189,41467,7925831,0.990075993,0.004692126,0.00523188,6414397,40755,36331,6491483,0.988125056,0.006278226,0.005596718,10520,3757,0,14277,0.736849487,0.263150513,0,1456468,12579,1299,1470346,0.99067568,0.004997828,0.004326491,5323216,29300,56892,5409408,0.984066279,0.005416489,0.010517232,851617,6727,6081,864425,0.985183214,0.007782052,0.007034734,4438076,13876,39881,4491833,0.98803228,0.003089162,0.008878558,179868,-1572,200,178496,1.007686447,-0.00880692,0.001120473,10855387,44045,79564,10978996,0.98874132,0.004011751,0.007246929,1853,3,1,1857,0.997845988,0.001615509,0.000538503
1671023,1823,3596,1676442,0.996767559,0.001087422,0.002145019,53834388,13988,56184,53904560,0.998698218,0.000259496,0.001042287,46697193,19932,43392,46760516,0.998645802,0.000426257,0.000927962,4670715,0,0,4670715,0.99998,9.9998E-06,9.9998E-06,6171131,0,1384,6172515,0.998743481,0.000239411,0.001017108,22544840,5081,61464,22611384,0.997057058,0.00022471,0.002718277,1428754,241,2145,1431140,0.998332798,0.000168397,0.001498805,41556478,13226,47120,41616824,0.998549961,0.000317804,0.001132234,472507,0,1045,473552,0.997793273,0,0.002206727,86729227,27772,97088,86854088,0.998562417,0.000319755,0.001117829,743,1,3,747,0.994645248,0.001338688,0.004016064
112194,44,0,112238,0.999607976,0.000392024,0,1530389,4201,0,1534590,0.997262461,0.002737539,0,1393383,4201,0,1397584,0.996994098,0.003005902,0,39836,0,0,39836,0.99998,9.9998E-06,9.9998E-06,553317,3532,0,556849,0.996572106,0.003427894,0,664427,695,0,665122,0.998955079,0.001044921,0,67338,398,0,67736,0.994124247,0.005875753,0,719568,0,0,719568,1,0,0,5840,-424,0,5416,1.078286558,-0.078286558,0,1699393,669,0,1700062,0.999606485,0.000393515,0,523,2,0,525,0.996190476,0.003809524,0
1140893,4120,41621,1186634,0.961453152,0.003472006,0.035074842,4969381,43008,347885,5360274,0.927075929,0.00802347,0.0649006,4174715,26203,231777,4432695,0.941800643,0.005911302,0.052288055,144988,0,2500,147488,0.983049469,0,0.016950531,842919,3882,35103,881904,0.929369923,0.007113381,0.063516696,4326459,41043,510834,4878336,0.886871876,0.00841332,0.104714804,200523,1399,20762,222684,0.900482298,0.006282445,0.093235257,3133375,44252,244955,3422582,0.915500344,0.01292942,0.071570236,49267,2915,119,52301,0.941989637,0.055735072,0.002275291,7352398,76587,536226,7965211,0.92306381,0.009615187,0.067321002,714,3,4,721,0.990291262,0.004160888,0.00554785
422281,292,658,423231,0.997755363,0.000689931,0.001554707,5462673,24074,26478,5513225,0.990830775,0.004366591,0.004802634,4540212,19029,28739,4587980,0.989588446,0.004147577,0.006263977,241725,0,155,241880,0.999359186,0,0.000640814,597752,9211,3813,610776,0.990207866,0.004929446,0.004862688,4104396,8112,15188,4127696,0.994355204,0.001965261,0.003679535,182039,683,1652,184374,0.987335525,0.003704427,0.008960049,4070540,11044,18528,4100112,0.992787514,0.002693585,0.004518901,98539,-159,-658,97722,1.008360451,-0.001627065,-0.006733387,8847240,25411,41369,8914020,0.99250843,0.002850678,0.004640892,503,4,4,511,0.984344423,0.007827789,0.007827789
541347,2329,16,543692,0.995686896,0.004283675,2.94284E-05,2848657,16312,604,2865573,0.994096818,0.005692404,0.000210778,2361889,11887,624,2374400,0.994730879,0.005006317,0.000262803,122185,4946,500,127631,0.959456691,0.038838409,0.001704899,283890,3160,706,287756,0.993398664,0.006293096,0.00030824,2132794,7794,147,2140735,0.996290526,0.003640806,6.8668E-05,75919,99,12,76030,0.99854005,0.001302118,0.000157832,2176696,7405,7,2184108,0.996606395,0.0033904,3.20497E-06,23778,-109,-268,23401,1.016110423,-0.004657921,-0.011452502,4717735,20186,-102,4737819,0.995760919,0.00426061,-2.15289E-05,185,2,2,189,0.978835979,0.010582011,0.010582011
284007,56661,11359,352027,0.806776185,0.160956404,0.032267411,642867,194522,26222,863611,0.744394177,0.225242615,0.030363208,481899,160395,18693,660987,0.729059724,0.242659841,0.028280435,31787,2043,2398,36228,0.877415256,0.056392846,0.066191898,28909,15848,3536,48293,0.747382747,0.221059728,0.031557525,722958,190157,23669,936784,0.771744607,0.202989163,0.02526623,25571,1397,145,27113,0.943126913,0.051525099,0.005347988,443072,150835,16253,610160,0.726157074,0.247205651,0.026637275,5202,288,1445,6935,0.750108147,0.041528479,0.208363374,1017855,331471,36567,1385893,0.734439804,0.239175041,0.026385155,17,3,3,23,0.739130435,0.130434783,0.130434783
175782,39095,69,214946,0.817796098,0.181882892,0.000321011,572345,97232,7209,676786,0.845680909,0.143667274,0.010651816,513759,83147,6585,603491,0.851311784,0.137776703,0.010911513,145567,73477,1066,220110,0.66133751,0.333819457,0.004843033,89721,2266,4804,96791,0.852639679,0.133917391,0.01344293,581951,62281,1189,645421,0.901661086,0.096496705,0.001842208,21977,2555,286,24818,0.885526634,0.102949472,0.011523894,390323,84550,3,474876,0.821947203,0.17804648,6.31744E-06,11124,551,1038,12713,0.875009832,0.043341461,0.081648706,864841,181246,2405,1048492,0.824842735,0.172863495,0.00229377,91,2,4,97,0.93814433,0.020618557,0.041237113
87322,24537,300,112159,0.778555444,0.218769782,0.002674774,450432,71353,41060,562845,0.800277163,0.126772024,0.072950812,356378,67888,43254,467520,0.762273272,0.145208761,0.092517967,51828,60103,41906,153837,0.396005988,0.383236498,0.220757514,121676,24172,31913,177761,0.786247818,0.119060118,0.094692064,412072,35191,5832,453095,0.909460488,0.077668039,0.012871473,32821,3175,2017,38013,0.863415147,0.083524058,0.053060795,234377,46304,41,280722,0.834907845,0.164946103,0.000146052,19937,-19,1257,21175,0.941534829,-0.000897285,0.059362456,524226,92257,9147,625630,0.837916975,0.147462563,0.014620463,133,7,5,145,0.917241379,0.048275862,0.034482759
289144,0,0,289144,1,0,0,852133,0,0,852133,1,0,0,782884,0,0,782884,1,0,0,24802,0,0,24802,0.99998,9.9998E-06,9.9998E-06,61631,0,0,61631,1,0,0,477988,0,0,477988,1,0,0,6492,0,0,6492,1,0,0,706395,0,0,706395,1,0,0,4578,0,0,4578,1,0,0,1482486,0,0,1482486,1,0,0,40,0,0,40,1,0,0
1279475,0,206089,1485564,0.861272217,0,0.138727783,12968632,0,1251351,14219983,0.912000528,0,0.087999472,9032955,0,977977,10010932,0.902309096,0,0.097690904,9309827,0,0,9309827,0.99998,9.9998E-06,9.9998E-06,986934,0,35520,1022454,0.922243904,0,0.077756096,16717170,0,625377,17342548,0.96393967,0,0.036060272,2664578,0,220066,2884644,0.92371121,0,0.07628879,8024852,0,880720,8905572,0.901104612,0,0.098895388,369975,0,2811,372786,0.992459481,0,0.007540519,18730863,0,2003422,20734284,0.903376361,0,0.096623639,670,0,5,675,0.992592593,0,0.007407407
36408,0,0,36408,1,0,0,689167,0,0,689167,1,0,0,652138,0,0,652138,1,0,0,1,0,0,1,0.99998,9.9998E-06,9.9998E-06,17257,0,0,17257,1,0,0,505378,0,0,505378,1,0,0,55021,0,0,55021,1,0,0,560506,0,0,560506,1,0,0,8816,0,0,8816,1,0,0,1245618,0,0,1245618,1,0,0,9,0,0,9,1,0,0
90808,0,0,90808,1,0,0,833934,0,0,833934,1,0,0,566664,0,0,566664,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,101589,0,0,101589,1,0,0,996255,0,0,996255,1,0,0,227537,0,0,227537,1,0,0,284892,0,0,284892,1,0,0,-7987,0,0,-7987,1,0,0,1055374,0,0,1055374,1,0,0,244,0,0,244,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
,,,0,,,,,,,0,0.984020155,0.015724806,0.000255039,,,,0,,,,,,,0,0.984020155,0.015724806,0.000255039,,,,0,0.984020154,0.015724807,0.000255039,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.984020155,0.015724806,0.000255039,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.600660879,0.00637557,0.392963551,,,,0,,,,,,,0,0.600660868,0.006375569,0.392963563,,,,0,0.600660885,0.00637557,0.392963545,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.600660868,0.006375569,0.392963563,,,,0,,,
,,,0,,,,,,,0,0.987780703,0.001723863,0.010495434,,,,0,,,,,,,0,0.987780703,0.001723863,0.010495434,,,,0,0.987780703,0.001723863,0.010495434,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.987780703,0.001723863,0.010495434,,,,0,,,
,,,0,,,,,,,0,0.861923669,0.107663497,0.030412834,,,,0,,,,,,,0,0.861923672,0.107663495,0.030412833,,,,0,0.861923666,0.107663499,0.030412835,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.861923672,0.107663495,0.030412833,,,,0,,,
,,,0,,,,,,,0,0.999081763,0,0.000918237,,,,0,,,,,,,0,0.999081763,0,0.000918237,,,,0,0.999081763,0,0.000918237,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.999081763,0,0.000918237,,,,0,,,
,,,0,,,,,,,0,0.935861817,0.059029652,0.005108531,,,,0,,,,,,,0,0.935861816,0.059029653,0.005108531,,,,0,0.93586182,0.05902965,0.005108531,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.935861816,0.059029653,0.005108531,,,,0,,,
,,,0,,,,,,,0,0.984456279,0.002891899,0.012651822,,,,0,,,,,,,0,0.98445628,0.002891899,0.012651821,,,,0,0.984456279,0.002891899,0.012651822,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.98445628,0.002891899,0.012651821,,,,0,,,
,,,0,,,,,,,0,0.99807996,0,0.00192004,,,,0,,,,,,,0,0.99807996,0,0.00192004,,,,0,0.99807996,0,0.00192004,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.99807996,0,0.00192004,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.990109081,0.002503689,0.00738723,,,,0,,,,,,,0,0.990109081,0.002503689,0.00738723,,,,0,0.990109081,0.002503689,0.00738723,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.990109081,0.002503689,0.00738723,,,,0,,,
,,,0,,,,,,,0,0.971778391,0.021655055,0.006566554,,,,0,,,,,,,0,0.971778391,0.021655055,0.006566554,,,,0,0.971778391,0.021655056,0.006566553,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.971778391,0.021655055,0.006566554,,,,0,,,
,,,0,,,,,,,0,0.852550192,0,0.147449808,,,,0,,,,,,,0,0.852550196,0,0.147449804,,,,0,0.852550187,0,0.147449813,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.852550196,0,0.147449804,,,,0,,,
,,,0,,,,,,,0,0.969743639,0,0.030256361,,,,0,,,,,,,0,0.969743638,0,0.030256362,,,,0,0.969743639,0,0.030256361,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.969743638,0,0.030256362,,,,0,,,
,,,0,,,,,,,0,0.653515668,0.166613418,0.179870914,,,,0,,,,,,,0,0.653515677,0.16661341,0.179870913,,,,0,0.653515657,0.166613428,0.179870916,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.653515677,0.16661341,0.179870913,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
8383,0,0,8383,1,0,0,6334,0,0,6334,1,0,0,9850,0,0,9850,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,62,0,0,62,1,0,0,11081,0,0,11081,1,0,0,466,0,0,466,1,0,0,6948,0,0,6948,1,0,0,264,0,0,264,1,0,0,12788,0,0,12788,1,0,0,1,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
179035,0,0,179035,1,0,0,230823,0,0,230823,1,0,0,330366,0,0,330366,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,50435,0,0,50435,1,0,0,576383,0,0,576383,1,0,0,17108,0,0,17108,1,0,0,183285,0,0,183285,1,0,0,22810,0,0,22810,1,0,0,299503,0,0,299503,1,0,0,18,0,0,18,1,0,0
17666,0,0,17666,1,0,0,29712,0,0,29712,1,0,0,23348,0,0,23348,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,10611,0,0,10611,1,0,0,65972,0,0,65972,1,0,0,831,0,0,831,1,0,0,-298,0,0,-298,1,0,0,5953,0,0,5953,1,0,0,26723,0,0,26723,1,0,0,10,0,0,10,1,0,0
37126,0,0,37126,1,0,0,330846,0,0,330846,1,0,0,204669,0,0,204669,1,0,0,137,0,0,137,0.99998,9.9998E-06,9.9998E-06,38562,0,0,38562,1,0,0,262457,0,0,262457,1,0,0,15389,0,0,15389,1,0,0,187837,0,0,187837,1,0,0,17016,0,0,17016,1,0,0,432749,0,0,432749,1,0,0,56,0,0,56,1,0,0
434,0,0,434,1,0,0,10657,0,0,10657,1,0,0,9620,0,0,9620,1,0,0,7175,0,0,7175,0.99998,9.9998E-06,9.9998E-06,95,0,0,95,1,0,0,19012,0,0,19012,1,0,0,1323,0,0,1323,1,0,0,2446,0,0,2446,1,0,0,1469,0,0,1469,1,0,0,16284,0,0,16284,1,0,0,7,0,0,7,1,0,0
