143152954,160928186.3,304081152,0.470772204,0.529227758,122837368.3,144406839.8,267244208,0.459644642,0.540355358,520341,95384.75,615725.75,0.845085657,0.154914343,17553561.25,843350.25,18396912,0.954158027,0.045841946,1721,3780504,3782225,0.000455023,0.999544977,0,0,0,,,143675016,164804075,308479091,0.465752851,0.534247149,140390929.5,145250190,285641119.5,0.491494116,0.508505884
316739599,135507289,452246880,0.700368788,0.29963123,348865013.5,5567621,354432640,0.98429144,0.015708545,0,0,0,,,0,0,0,,,6145,538179,544324,0.011289232,0.988710768,0,0,0,,,316745744,136045468,452791212,0.699540397,0.300459603,348865013.5,5567621,354432634.5,0.984291455,0.015708545
38208889.62,91176814.25,129385704,0.29530998,0.704690019,214355318.5,14009547.25,228364864,0.938652798,0.06134721,1359416.62,84645.25,1444061.875,0.941383914,0.058616082,24135995,62707.75,24198702,0.997408663,0.002591368,1893098.26,5022769,6915867.5,0.273732581,0.726267384,20218271.5,359882,20578154,0.982511429,0.017488546,41461404.5,96284228.5,137745633,0.300999775,0.699000225,258709585,14432137,273141722,0.947162459,0.052837541
84321078,212849561.3,297170624,0.283746344,0.716253708,464203236.8,82816009.25,547019264,0.848604916,0.151395051,1671,0,1671,1,0,50048,133200,183248,0.273116214,0.726883786,226662284,427040964.8,653703232,0.346735755,0.65326427,744970053.3,1021922048,1766892160,0.421627347,0.57837262,310985033,639890526,950875559,0.327051242,0.672948758,1209223338,1104871257,2314094595,0.522547065,0.477452935
36834630.5,196517278.3,233351904,0.157850139,0.842149881,86436217.75,37563383.25,123999600,0.697068521,0.302931487,2289182.5,1496746.5,3785929,0.604655423,0.395344577,6296818,1694992.5,7991810.5,0.787908822,0.212091178,250374523.5,379901275.8,630275776,0.397245988,0.602754049,187305836.8,23217198.25,210523040,0.889716569,0.110283408,289498336.5,577915300.5,867413637,0.333748888,0.666251112,280038872.5,62475574,342514446.5,0.817597259,0.182402741
134924010.8,427404336.3,562328320,0.239938139,0.760061909,579662472.8,487254800.8,1066917248,0.543305935,0.456694089,57542293.25,7579778.375,65122072,0.88360661,0.116393385,1235156133,233964468,1469120640,0.840745205,0.159254769,187964085,124736957.4,312701056,0.601098338,0.398901619,556868623.9,89127304.25,645995904,0.862031199,0.137968838,380430389,559721072,940151461,0.404647979,0.595352021,2371687230,810346573,3182033803,0.745336906,0.254663094
73650875.5,349522044.8,423172928,0.174044393,0.825955589,226464754.1,186694989.4,413159744,0.548128798,0.4518712,2537132,2964902.5,5502034.5,0.461126153,0.538873847,17420908.9,16266335.5,33687244,0.517136662,0.48286335,73973465.5,67653570.7,141627040,0.522311739,0.477688235,587873702.1,143760245.1,731633920,0.803507992,0.196492045,150161473,420140518,570301991,0.263301681,0.736698319,831759365,346721570,1178480935,0.705789411,0.294210589
2782327008,3715536093,6497863168,0.428191074,0.571808916,313022945.8,1852177312,2165200384,0.144569966,0.855429976,290527596.5,375628660.5,666156288,0.436125278,0.563874675,849063456.8,11014139767,11863202816,0.071571183,0.928428852,354160814.8,450885935,805046720,0.439925791,0.560074246,1229317097,11789404790,13018722304,0.094426862,0.905573106,3427015420,4542050688,7969066108,0.430039778,0.569960222,2391403500,24655721868,27047125367,0.08841618,0.91158382
79547969,46455231,126003200,0.631317054,0.368682946,20381841,14354427,34736268,0.586759666,0.413240334,559025,0,559025,1,0,25540010,10333165,35873176,0.711952853,0.288047119,297744590,273034706,570779264,0.521645772,0.478354284,439364296,25581858,464946144,0.944978901,0.055021121,377851584,319489937,697341521,0.541845814,0.458154186,485286147,50269450,535555597,0.906135889,0.093864111
54568936.5,169896803.9,224465744,0.243105854,0.75689413,40744775.63,614244.16,41359020,0.985148478,0.014851516,526800.7,184539.55,711340.25,0.740574851,0.259425149,2099862.235,42960.54,2142822.75,0.979951438,0.020048574,7189,76443.18,83632.17969,0.085959735,0.914040269,226764.5,58025.68,284790.1875,0.7962511,0.203748874,55102926.2,170157786.6,225260712.8,0.244618449,0.755381551,43071402.36,715230.38,43786632.74,0.983665554,0.016334446
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2770,2770,0,1,302931,0,302931,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,2770,2770,0,1,302931,0,302931,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1413981.5,182284,1596265.5,0.885805964,0.114194036,32417,3246.5,35663.5,0.908968553,0.091031447,6382899.5,2859347,9242246,0.690622117,0.309377937,247853,336517.5,584370.5,0.424136742,0.575863258,21114,2015790,2036904,0.010365732,0.989634268,0,0,0,,,7817995,5057421,12875416,0.607203293,0.392796707,280270,339764,620034,0.452023599,0.547976401
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217431984.5,224176289,441608288,0.492363913,0.507636055,54685166,701575,55386740,0.987333178,0.01266684,27273098,456897,27729996,0.98352333,0.016476634,27197541,3806598,31004140,0.877222881,0.122777087,1437160,1037,1438197,0.999278958,0.000721042,0,0,0,,,246142242.5,224634223,470776465.5,0.522843134,0.477156866,81882707,4508173,86390880,0.947816564,0.052183436
64766517,340054,65106572,0.994776948,0.005223036,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,64766517,340054,65106571,0.994776963,0.005223037,0,0,0,,
181,0,181,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,181,0,181,1,0,0,0,0,,
342813543,32386994,375200544,0.913680826,0.086319155,23035,600,23635,0.97461392,0.02538608,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,342813543,32386994,375200537,0.913680843,0.086319157,23035,600,23635,0.97461392,0.02538608
11471839,4604505,16076344,0.713585066,0.286414934,1415964,148486,1564450,0.905087411,0.094912589,1775,0,1775,1,0,0,0,0,,,0,0,0,,,0,0,0,,,11473614,4604505,16078119,0.713616686,0.286383314,1415964,148486,1564450,0.905087411,0.094912589
39481904.25,3912040,43393944,0.909848256,0.09015175,102516280.5,7224149.25,109740432,0.934170557,0.065829422,124144585.3,6209426,130354008,0.952364927,0.047635098,259456692.5,52286992.75,311743680,0.83227571,0.167724307,0,0,0,,,0,0,0,,,163626489.5,10121466,173747955.5,0.941746273,0.058253727,361972973,59511142,421484115,0.85880573,0.14119427
17391347,14391754.25,31783102,0.547188471,0.452811505,462046443.3,36433380.75,498479808,0.926911052,0.07308898,660080.5,205615.75,865696.25,0.76248511,0.23751489,9861572.75,1183585.25,11045158,0.892841257,0.107158743,22213.5,529663,551876.5,0.040250853,0.959749147,0,0,0,,,18073641,15127033,33200674,0.544375726,0.455624274,471908016,37616966,509524982,0.92617248,0.07382752
74008560,15849768,89858328,0.823613811,0.176386189,2669277,517014,3186291,0.837737984,0.162262016,27404211,10868058,38272268,0.716033108,0.283966918,673948576,145831350,819779904,0.822109169,0.177890857,0,182709,182709,0,1,0,0,0,,,101412771,26900535,128313306,0.790352725,0.209647275,676617853,146348364,822966217,0.822169658,0.177830342
60914920.5,6705615,67620536,0.90083463,0.099165363,14963737.5,305498,15269236,0.979992548,0.020007419,24930195.75,466651.75,25396848,0.981625584,0.018374396,24586422,5427017,30013440,0.819180407,0.18081956,4948089.75,213644.25,5161734,0.958609985,0.041390015,3218770.5,95205,3313975.5,0.971271665,0.028728335,90793206,7385911,98179117,0.924771059,0.075228941,42768930,5827720,48596650,0.8800798,0.1199202
364769731,102671336.3,467441056,0.780354499,0.219645525,21091434.75,14018031.25,35109464,0.600733601,0.399266456,6081572.5,513262.75,6594835,0.922172048,0.07782799,51795397.75,14880784.75,66676184,0.776820067,0.22317991,26780676,202023,26982700,0.992512832,0.007487131,476064,9450,485514,0.980536092,0.019463908,397631979.5,103386622,501018601.5,0.793647139,0.206352861,73362896.5,28908266,102271162.5,0.717337074,0.282662926
5049927,8572036,13621963,0.370719477,0.629280523,63438634,0,63438632,1.000000032,0,0,0,0,,,0,0,0,,,88220229,8211,88228440,0.999906935,9.30652E-05,59700000,0,59700000,1,0,93270156,8580247,101850403,0.915756377,0.084243623,123138634,0,123138634,1,0
474558829,288240761,762799616,0.622127776,0.377872189,2201255843,675760793.5,2877016576,0.765117539,0.234882482,27273984.5,32834008.5,60107992,0.453749719,0.546250297,67386422.5,89713716.5,157100144,0.428939279,0.571060689,362847,16685772,17048620,0.021283072,0.97871687,0,0,0,,,502195660.5,337760541.5,839956202,0.597883151,0.402116849,2268642265,765474510,3034116775,0.747710927,0.252289073
29094038.5,19789501.75,48883540,0.59517045,0.404829555,181245358.3,70519836.75,251765200,0.719898375,0.280101606,571730.5,88110.25,659840.75,0.866467401,0.133532599,8063481.75,5927525.25,13991007,0.576333194,0.423666806,581181,3698707,4279888,0.135793507,0.864206493,0,0,0,,,30246950,23576319,53823269,0.56196791,0.43803209,189308840,76447362,265756202,0.712340252,0.287659748
825166476.5,128289341.5,953455808,0.865448057,0.134551953,662447235,72220374,734667584,0.901696562,0.098303472,0,0,0,,,0,0,0,,,4274,968350,972624,0.004394298,0.995605702,0,0,0,,,825170750.5,129257691.5,954428442,0.864570579,0.135429421,662447235,72220374,734667609,0.901696532,0.098303468
170478089.5,109268898.8,279746976,0.609401009,0.390599035,269906807.5,27997072.5,297903872,0.906019803,0.093980224,254147,208075.25,462222.25,0.549837227,0.450162773,7888295,81964,7970259,0.989716269,0.010283731,8355082,50795564,59150648,0.141250896,0.858749071,23004982.5,6106323,29111306,0.7902422,0.209757783,179087318.5,160272538,339359856.5,0.527720987,0.472279013,300800085,34185359.5,334985444.5,0.897949717,0.102050283
257056412.5,168586377.5,425642784,0.603925221,0.396074793,591772224.8,90512800.5,682285056,0.867338687,0.132661268,3352,12330,15682,0.213748246,0.786251754,6972869.25,0,6972869,1.000000036,0,311066909.5,148316294.5,459383200,0.677140369,0.32285964,293342477,69102794.5,362445280,0.809342798,0.190657179,568126674,316915002,885041676,0.641920815,0.358079185,892087571,159615595,1051703166,0.848231326,0.151768674
174579467.3,31221757,205801232,0.848291653,0.15170831,178344831,67764782.25,246109616,0.724656086,0.275343903,3056058,1350829,4406887,0.693473193,0.306526807,2484577,4919,2489496,0.998024098,0.001975902,2070081426,257384601.5,2327465984,0.889414256,0.110585763,181647964,91898232.75,273546208,0.664048554,0.335951404,2247716952,289957187.5,2537674139,0.885738999,0.114261001,362477372,159667934,522145306,0.694207853,0.305792147
608838780,563350811,1172189568,0.519403002,0.480597018,317190678.5,166390429.3,483581120,0.655920311,0.344079664,7346773.75,275125283.8,282472064,0.026008851,0.973991126,144007023.6,2489899.5,146496928,0.983003709,0.016996257,187636334.3,336747308.3,524383648,0.357822627,0.642177363,336926483.9,41866152.25,378792640,0.889474737,0.110525253,803821888,1175223403,1979045291,0.406166494,0.593833506,798124186,210746481,1008870667,0.791106543,0.208893457
150149983.2,352033500,502183488,0.298994266,0.701005725,428884087.5,717794111.9,1146678144,0.374023077,0.625976972,5650888.45,9786473.75,15437362,0.366052726,0.633947286,73711598.85,27369078.75,101080680,0.729235289,0.270764688,88258457.9,92814676.8,181073136,0.48741884,0.512581153,208080165.2,151831185.9,359911360,0.57814281,0.421857165,244059329.5,454634650.5,698693980,0.349307904,0.650692096,710675851.5,896994376.5,1607670228,0.442053251,0.557946749
785333574.5,17433195074,18218528768,0.043106311,0.956893682,377049867.3,8693813702,9070863360,0.041567142,0.958432881,17330183.5,156956390.3,174286576,0.099434987,0.900565,922417125.8,6466272604,7388689920,0.12484177,0.875158204,68959397,196207632,265167024,0.260060229,0.73993979,1048797409,6315659270,7364456448,0.142413417,0.857586614,871623155,17786359097,18657982252,0.046715832,0.953284168,2348264402,21475745576,23824009978,0.098567135,0.901432865
52246315,55533013.5,107779328,0.484752651,0.515247353,126803920.5,22354489,149158416,0.850129171,0.149870786,65660,127913.5,193573.5,0.339199322,0.660800678,3122146.5,57377,3179523.5,0.981954214,0.018045786,668713983.5,443446802,1112160768,0.601274566,0.398725449,240925692,117836869.5,358762560,0.671546362,0.328453642,721025958.5,499107729,1220133688,0.590940129,0.409059871,370851759,140248735.5,511100494.5,0.7255946,0.2744054
403387.75,213299,616686.75,0.654120994,0.345879006,27549002.13,9105912.26,36654916,0.751577282,0.248422674,1072820.09,1079459.16,2152279.25,0.498457665,0.501542335,3563651.155,3749079.06,7312730,0.487321582,0.512678447,5029.5,70523.5,75553,0.066569163,0.933430837,172085,2758974.48,2931059.5,0.058710852,0.941289141,1481237.34,1363281.66,2844519,0.520733853,0.479266147,31284738.28,15613965.8,46898704.08,0.667070421,0.332929579
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,57,1,0,6427,0,6427,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,57,0,57,1,0,6427,0,6427,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275655.5,18931,1294586.5,0.985376798,0.014623202,256381.5,165146,421527.5,0.608220104,0.391779896,52889793.5,1525112,54414904,0.971972559,0.028027468,1553302.5,40098,1593400.5,0.974834952,0.025165048,9921,738320,748241,0.013259097,0.986740903,0,0,0,,,54175370,2282363,56457733,0.959573952,0.040426048,1809684,205244,2014928,0.898138296,0.101861704
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39456866,43200,39500064,0.998906382,0.001093669,120899480.5,675512,121574992,0.994443664,0.00555634,37030,0,37030,1,0,2757050,0,2757050,1,0,0,0,0,,,0,0,0,,,39493896,43200,39537096,0.998907355,0.001092645,123656530.5,675512,124332042.5,0.994566871,0.005433129
4712980,0,4712980,1,0,51162,0,51162,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,4712980,0,4712980,1,0,51162,0,51162,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328458020,7457694,335915712,0.977798919,0.022201087,638425,0,638425,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,328458020,7457694,335915714,0.977798913,0.022201087,638425,0,638425,1,0
146336095,195930,146532032,0.998662838,0.001337114,172538243,2558328,175096576,0.985389018,0.014610954,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,146336095,195930,146532025,0.998662886,0.001337114,172538243,2558328,175096571,0.985389046,0.014610954
2244295,0,2244295,1,0,7090702.25,0,7090702,1.000000035,0,9371573,0,9371573,1,0,400716977.3,4539168,405256160,0.988799226,0.011200738,0,0,0,,,0,0,0,,,11615868,0,11615868,1,0,407807679.5,4539168,412346847.5,0.988991869,0.011008131
4517210.75,158,4517369,0.999964969,3.49761E-05,3202743.5,175760,3378503.5,0.947976967,0.052023033,87172.25,0,87172.25,1,0,509760.5,0,509760.5,1,0,14576,0,14576,1,0,0,0,0,,,4618959,158,4619117,0.999965794,3.42057E-05,3712504,175760,3888264,0.954797308,0.045202692
26623,0,26623,1,0,4902703.5,0,4902703.5,1,0,1414270,11010,1425280,0.992275202,0.007724798,69938320.5,1555465,71493784,0.978243374,0.021756647,0,0,0,,,0,0,0,,,1440893,11010,1451903,0.992416849,0.007583151,74841024,1555465,76396489,0.979639575,0.020360425
645551,0,645551,1,0,1461705,0,1461705,1,0,784833.75,0,784833.75,1,0,2668189.5,0,2668189.5,1,0,118580.25,0,118580.25,1,0,417454.5,0,417454.5,1,0,1548965,0,1548965,1,0,4547349,0,4547349,1,0
30081.5,26913,56994.5,0.527796542,0.472203458,1927724.75,380125.5,2307850.25,0.835290223,0.164709777,625500.5,1197,626697.5,0.998089988,0.001910012,12590752.25,3989081.5,16579834,0.759401587,0.240598398,384500,0,384500,1,0,400,0,400,1,0,1040082,28110,1068192,0.973684506,0.026315494,14518877,4369207,18888084,0.768679184,0.231320816
408952,8587780,8996732,0.045455617,0.954544383,1662795,0,1662795,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,408952,8587780,8996732,0.045455617,0.954544383,1662795,0,1662795,1,0
126801501,2175398,128976896,0.983133452,0.016866571,1250838668,11861056,1262699776,0.990606549,0.009393409,1517177,134724,1651901,0.918443054,0.081556946,3874382.5,465267,4339649.5,0.892786964,0.107213036,1050,0,1050,1,0,0,0,0,,,128319728,2310122,130629850,0.982315512,0.017684488,1254713051,12326323,1267039374,0.990271555,0.009728445
4184834,430543.5,4615377.5,0.906715431,0.093284569,34566461.25,19038227,53604688,0.644840266,0.355159739,33955,57115.5,91070.5,0.372843017,0.627156983,7305795.75,7357,7313153,0.99899397,0.001005996,0,0,0,,,0,0,0,,,4218789,487659,4706448,0.896384917,0.103615083,41872257,19045584,60917841,0.687356221,0.312643779
24233590,1999488,26233078,0.923779893,0.076220107,82579094,12722511,95301608,0.86650263,0.133497338,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,24233590,1999488,26233078,0.923779893,0.076220107,82579094,12722511,95301605,0.866502658,0.133497342
9610730.5,68800,9679530,0.992892269,0.007107783,35163489,55090,35218580,0.99843574,0.001564231,6018.5,0,6018.5,1,0,514729.5,109354,624083.5,0.824776652,0.175223348,2222321,820031,3042352,0.730461498,0.269538502,240015.5,5260,245275.5,0.978554727,0.021445273,11839070,888831,12727901,0.930166726,0.069833274,35918234,169704,36087938,0.995297487,0.004702513
13866284,4611927.25,18478212,0.750412648,0.249587311,31661589.75,337953.75,31999544,0.989438779,0.010561205,0,0,0,,,2385.5,0,2385.5,1,0,59852304,12588390.75,72440696,0.826224861,0.173775122,12182482.75,1521264.25,13703747,0.888989176,0.111010824,73718588,17200318,90918906,0.810816927,0.189183073,43846458,1859218,45705676,0.959321945,0.040678055
456327.25,681718,1138045.25,0.40097461,0.59902539,15488195.25,38396,15526591,0.997527097,0.002472919,88832,0,88832,1,0,115801,0,115801,1,0,88307960.75,6880018,95187976,0.927721803,0.072278226,19379476.75,901104,20280580,0.955568172,0.044431865,88853120,7561736,96414856,0.921570842,0.078429158,34983473,939500,35922973,0.973846819,0.026153181
6894622.75,6058076.75,12952700,0.532292321,0.46770764,66333522,7764906.5,74098432,0.895208174,0.104791779,6264,0,6264,1,0,17705.875,0,17705.875,1,0,58362858.25,76383498.25,134746352,0.433131268,0.566868766,11139218.13,400645.5,11539864,0.965281577,0.03471839,65263745,82441575,147705320,0.441851011,0.558148989,77490446,8165552,85655998,0.9046704,0.0953296
3866667.35,40928472.5,44795140,0.086318903,0.913681094,97774718.25,13001322.9,110776040,0.882634171,0.117365839,52244.45,33048.75,85293.20313,0.612527705,0.387472258,19994229.75,3371688.75,23365918,0.855700587,0.144299434,3461128.2,9332377.75,12793506,0.270537896,0.7294621,31735396,13952053.35,45687448,0.694619581,0.305380448,7380040,50293899,57673939,0.127961435,0.872038565,149504344,30325065,179829409,0.831367599,0.168632401
124304170,636673031,760977216,0.163348084,0.836651897,411701939,243741985.3,655443904,0.628126887,0.371873144,478613,74252,552865,0.865695966,0.134304034,532086798.5,486264026.5,1018350848,0.522498508,0.47750147,543882.5,1007012,1550894.5,0.350689554,0.649310446,570420706,544138918.3,1114559616,0.511790215,0.488209792,125326665.5,637754295,763080960.5,0.164237705,0.835762295,1514209444,1274144930,2788354374,0.543047705,0.456952295
29224241,26991558,56215800,0.519858136,0.480141846,2736177,96562,2832739,0.965912144,0.034087856,8902,0,8902,1,0,208414,0,208414,1,0,38806079,1961244,40767324,0.951891741,0.048108235,27844158,4832419,32676576,0.852113698,0.147886333,68039222,28952802,96992024,0.70149296,0.29850704,30788749,4928981,35717730,0.862001841,0.137998159
13898,13448.5,27346.5,0.508218602,0.491781398,9577464.25,0,9577464,1.000000026,0,10269.52,11.2,10280.71973,0.998910609,0.001089418,13912799.99,45550,13958350,0.99673672,0.00326328,106,0,106,1,0,78721,0,78721,1,0,24273.52,13459.7,37733.22,0.643293098,0.356706902,23568985.24,45550,23614535.24,0.998071103,0.001928897
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3046476,0,3046476,1,0,5915,0,5915,1,0,2715131,0,2715131,1,0,5995,0,5995,1,0,0,0,0,,,0,0,0,,,5761607,0,5761607,1,0,11910,0,11910,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877432824,12514787,889947584,0.985937644,0.014062387,466627612,81606775,548234368,0.851146224,0.148853811,111612469,2352874,113965344,0.979354469,0.020645522,2399484944,33116782,2432601600,0.986386322,0.01361373,2707267,0,2707267,1,0,0,0,0,,,991752560,14867661,1006620221,0.985230119,0.014769881,2866112556,114723557,2980836113,0.961512961,0.038487039
87061643,73638,87135280,0.999154912,0.0008451,839666,0,839666,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,87061643,73638,87135281,0.9991549,0.0008451,839666,0,839666,1,0
2820871488,0,2820871424,1.000000023,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2820871488,0,2820871488,1,0,0,0,0,,
3109127895,387287,3109515264,0.999875425,0.000124549,387153,0,387153,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,3109127895,387287,3109515182,0.999875451,0.000124549,387153,0,387153,1,0
241348804,33073039.5,274421856,0.879480984,0.12051897,3064276,20176,3084452,0.993458806,0.006541194,7684573,70841.5,7755414.5,0.990865543,0.009134457,0,0,0,,,0,0,0,,,0,0,0,,,249033377,33143881,282177258,0.882542338,0.117457662,3064276,20176,3084452,0.993458806,0.006541194
45270020.5,1241744,46511764,0.973302593,0.026697418,137035304.8,2218117,139253424,0.984071349,0.015928635,95765972,1216415.5,96982384,0.987457392,0.012542644,845824200.3,58084430,903908608,0.93574084,0.064259184,0,0,0,,,0,0,0,,,141035992.5,2458159.5,143494152,0.982869271,0.017130729,982859505,60302547,1043162052,0.942192542,0.057807458
932663,1215654,2148317,0.434136582,0.565863418,59813377.5,10996295,70809672,0.844706321,0.155293686,504925,0,504925,1,0,3311376.5,2849,3314225.5,0.999140372,0.000859628,1939,0,1939,1,0,0,0,0,,,1439527,1215654,2655181,0.542157766,0.457842234,63124754,10999144,74123898,0.851611366,0.148388634
7216395,8917,7225312,0.998765866,0.001234134,7373,271,7644,0.964547357,0.035452643,3706220,4845,3711065,0.998694445,0.001305555,54876707,17925518,72802224,0.753777893,0.246222121,0,0,0,,,0,0,0,,,10922615,13762,10936377,0.998741631,0.001258369,54884080,17925789,72809869,0.75380001,0.24619999
33768353.5,418777,34187132,0.987750406,0.012249551,10653804,2361805,13015609,0.818540569,0.181459431,18711710.5,0,18711710,1.000000027,0,1786171.25,7349,1793520.25,0.995902472,0.004097528,1837343,0,1837343,1,0,1524388.75,67569,1591957.75,0.957556034,0.042443966,54317407,418777,54736184,0.992349174,0.007650826,13964364,2436723,16401087,0.851429177,0.148570823
8561500.5,2240382,10801882,0.792593411,0.207406635,36465909.5,1202073.25,37667984,0.968087634,0.031912333,3875960,728439.5,4604399.5,0.841794896,0.158205104,13882250.5,2067425.75,15949676,0.870378213,0.129621802,25182123,0,25182124,0.99999996,0,72676,1274,73950,0.982772143,0.017227857,37619583.5,2968821.5,40588405,0.926855428,0.073144572,50420836,3270773,53691609,0.939082232,0.060917768
3162812,4647500,7810312,0.404953349,0.595046651,99483532,0,99483536,0.99999996,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,3162812,4647500,7810312,0.404953349,0.595046651,99483532,0,99483532,1,0
164732829.5,18973942,183706768,0.896716171,0.103283849,1707490901,91419952.5,1798910848,0.94918039,0.050819613,12562963.5,124740,12687704,0.990168395,0.009831566,22984760.5,4437406.5,27422168,0.83818174,0.161818223,0,0,0,,,0,0,0,,,177295793,19098682,196394475,0.902753466,0.097246534,1730475662,95857359,1826333021,0.947513757,0.052486243
20905127.5,538183,21443310,0.974902079,0.025097944,45902507.25,7990,45910496,0.999825993,0.000174034,12692.5,0,12692.5,1,0,7899003.25,0,7899003,1.000000032,0,0,0,0,,,0,0,0,,,20917820,538183,21456003,0.974916903,0.025083097,53801510.5,7990,53809500.5,0.999851513,0.000148487
